#code,score
3qgy_127,30000.0
3qgy_133,30000.0
3qgy_20,30000.0
3qgy_208,30000.0
3qgy_209,30000.0
3qgy_211,30000.0
3qgy_233,30000.0
3qgy_237,30000.0
3qgy_255,30000.0
3qgy_265,30000.0
3qgy_273,30000.0
3qgy_297,30000.0
3qgy_306,30000.0
3qgy_318,30000.0
3qgy_339,30000.0
3qgy_358,30000.0
3qgy_372,30000.0
3qgy_374,30000.0
3qgy_404,30000.0
3qgy_407,30000.0
3qgy_413,30000.0
3qgy_427,30000.0
3qgy_429,30000.0
3qgy_443,30000.0
3qgy_447,30000.0
3qgy_457,30000.0
3qgy_462,30000.0
3qgy_464,30000.0
3qgy_465,30000.0
3qgy_467,30000.0
3qgy_477,30000.0
3qgy_481,30000.0
3qgy_483,30000.0
3qgy_500,30000.0
3qgy_501,30000.0
3qgy_511,30000.0
3qgy_516,30000.0
3qgy_518,30000.0
3qgy_52,30000.0
3qgy_526,30000.0
3qgy_542,30000.0
3qgy_555,30000.0
3qgy_564,30000.0
3qgy_569,30000.0
3qgy_572,30000.0
3qgy_576,30000.0
3qgy_581,30000.0
3qgy_588,30000.0
3qgy_594,30000.0
3qgy_596,30000.0
3qgy_607,30000.0
3qgy_610,30000.0
3qgy_627,30000.0
3qgy_628,30000.0
3qgy_630,30000.0
3qgy_631,30000.0
3qgy_633,30000.0
3qgy_646,30000.0
3qgy_658,30000.0
3qgy_659,30000.0
3qgy_662,30000.0
3qgy_664,30000.0
3qgy_666,30000.0
3qgy_677,30000.0
3qgy_678,30000.0
3qgy_681,30000.0
3qgy_683,30000.0
3qgy_685,30000.0
3qgy_687,30000.0
3qgy_688,30000.0
3qgy_691,30000.0
3qgy_694,30000.0
3qgy_695,30000.0
3qgy_697,30000.0
3qgy_699,30000.0
3qgy_855,30000.0
3qgy_9,30000.0
3qgy_939,30000.0
