#code,score
2j78_101,2200.0
2j78_115,2200.0
2j78_140,2200.0
2j78_176,2200.0
2j78_22,2.65
2j78_31,2.65
2j78_311,2.65
2j78_317,1978.0
2j78_320,2200.0
2j78_326,3200.0
2j78_332,1978.0
2j78_349,1978.0
2j78_369,1978.0
2j78_382,2600.0
2j78_383,2200.0
2j78_397,1978.0
2j78_406,3200.0
2j78_458,2.65
2j78_459,2200.0
2j78_460,2200.0
2j78_471,2200.0
2j78_486,2200.0
2j78_507,2200.0
2j78_52,2.65
2j78_546,2200.0
2j78_575,2200.0
2j78_597,2200.0
2j78_621,2200.0
2j78_626,2200.0
2j78_650,2200.0
2j78_657,2200.0
2j78_684,2200.0
2j78_716,2200.0
2j78_719,2200.0
2j78_744,2.65
2j78_751,2200.0
2j78_754,2200.0
2j78_755,2200.0
2j78_777,2200.0
2j78_779,2200.0
2j78_787,2200.0
2j78_795,2200.0
2j78_796,2200.0
2j78_808,2.65
2j78_812,3200.0
2j78_827,2200.0
2j78_835,3200.0
2j78_857,2200.0
2j78_862,2600.0
2j78_881,2200.0
2j78_882,2.65
2j78_938,2200.0
2j78_941,3200.0
2j78_97,2.65
