#code,score
3e92_106,100.27073511130057
3e92_17,103.09632893965707
3e92_19,96.60478169919895
3e92_332,99.1155604699926
3e92_407,65.83773693189427
3e92_418,25.611260290633762
3e92_423,-23.10783006376077
3e92_425,66.98286861888262
3e92_434,24.452522856246233
3e92_435,5.457614115983111
3e92_436,-42.85969023405681
3e92_438,-2.601674278180444
3e92_446,6.251581762759864
3e92_449,7.291742921669302
3e92_450,37.71672874204278
3e92_453,-10.69555552550602
3e92_470,-54.00348702527199
3e92_471,-111.38745418932348
3e92_475,-27.598658086135398
3e92_482,28.80964046139701
3e92_490,-199.86226912095375
3e92_493,18.011179272007215
3e92_497,26.85758777157421
3e92_498,31.724932582648325
3e92_500,-10.434734341002255
3e92_506,50.64030102676233
3e92_513,45.675341000621216
3e92_518,54.09895342039438
3e92_523,12.64865068783261
3e92_525,18.515862139803595
3e92_526,31.64502226634885
3e92_528,38.18879302090674
3e92_534,59.46249169912189
3e92_538,-12.950331471901936
3e92_540,29.916966228082877
3e92_541,34.39770551712426
3e92_542,19.02237406638098
3e92_544,25.099270239349032
3e92_545,46.35565692223116
3e92_546,-64.23593404402743
3e92_547,33.27759751686002
3e92_551,9.890010950323735
3e92_552,30.016943641620372
3e92_553,22.958220556513158
3e92_554,4.6110576732335495
3e92_555,21.68283537404091
3e92_557,1.8155625299933886
3e92_560,19.67962573879147
3e92_562,40.41577643319428
3e92_578,7.526645709890719
3e92_579,-30.60509421533295
3e92_581,36.35625176450178
3e92_582,28.519053221288647
3e92_588,36.365297306831124
3e92_589,-0.05977717650373737
3e92_590,-1.8481561376710944
3e92_593,2.4373918631568023
3e92_594,37.301171688213145
3e92_596,-49.45908147185382
3e92_597,14.624650445096012
3e92_598,-22.961354948485415
3e92_599,46.07013577857114
3e92_623,29.905594803092892
3e92_625,29.336452435260234
3e92_627,47.19230852037744
3e92_64,100.48548885865684
3e92_656,-26.019087110342557
3e92_664,56.222376719722035
3e92_669,-4.388249724073225
3e92_670,37.23104086587358
3e92_678,44.42770434082755
3e92_679,10.963751004800887
3e92_685,28.02399655961316
3e92_689,42.160675035005674
3e92_692,5.998795040280298
3e92_693,-4.30638818168588
3e92_697,-42.524901254791004
3e92_698,-4.434587440088992
3e92_732,60.53484576540685
3e92_733,64.62012369301073
3e92_735,53.89650501135302
3e92_745,60.07235766343788
3e92_752,54.59605632527772
3e92_758,59.282644475522154
3e92_760,69.67058445209345
3e92_845,63.78338090379064
3e92_846,75.9202922227602
3e92_847,61.15973199581453
3e92_907,103.30025106194782
3e92_940,100.95191902298039
