#code,score
1mq6_110,139.897006964883
1mq6_126,88.1785629322124
1mq6_129,227.7974511057757
1mq6_134,108.79013143366515
1mq6_140,116.11468768834466
1mq6_145,124.77864992318584
1mq6_156,125.27608138563278
1mq6_174,139.90195887470318
1mq6_200,151.33543139686137
1mq6_205,264.3656144886111
1mq6_226,258.56873775010456
1mq6_266,272.95347913213294
1mq6_369,143.02071160465823
1mq6_381,153.5223336450335
1mq6_390,137.56894707157656
1mq6_391,201.64794784136353
1mq6_394,115.04717703425273
1mq6_406,279.70947078730535
1mq6_409,260.3339319722644
1mq6_411,269.1986655193599
1mq6_416,169.00542765372938
1mq6_419,205.47180845763165
1mq6_431,113.72905649339909
1mq6_432,232.856891622834
1mq6_435,199.858278273062
1mq6_441,257.4540752002508
1mq6_451,244.6100115373964
1mq6_453,248.62476798013046
1mq6_46,248.111005708072
1mq6_472,224.44949691583787
1mq6_482,206.3589016773095
1mq6_486,223.88101553915817
1mq6_488,197.5822331880765
1mq6_489,271.9354831345444
1mq6_509,141.5604174396211
1mq6_519,147.0904442041277
1mq6_538,175.456318053751
1mq6_541,172.63854648763694
1mq6_552,198.0029677789062
1mq6_563,253.49943323349814
1mq6_578,126.26885371079996
1mq6_585,153.59490625189918
1mq6_586,203.76433245037808
1mq6_596,160.28201154793325
1mq6_598,141.69181643612131
1mq6_613,254.72583679341014
1mq6_630,150.03396036031103
1mq6_632,195.06462247714583
1mq6_645,268.12995961318353
1mq6_662,158.8653079356701
1mq6_677,146.33652711662418
1mq6_686,147.33147901915626
1mq6_690,151.51769535400902
1mq6_691,158.03254781956093
1mq6_695,196.50467151291963
1mq6_722,255.5301698986669
1mq6_723,258.545663471774
1mq6_748,156.5267524984365
1mq6_750,241.59807375713618
1mq6_755,189.04282931904447
1mq6_776,158.0138387957825
1mq6_777,174.12427797816142
1mq6_798,271.6237842620899
1mq6_805,247.19943656314803
1mq6_848,235.24102369479712
1mq6_854,193.54629087040323
1mq6_861,192.58217843393254
1mq6_882,287.2362365377479
1mq6_886,275.0940168866224
1mq6_889,288.03826062689774
1mq6_891,265.78875867126663
1mq6_902,250.87406191763003
1mq6_907,273.32498250262495
1mq6_909,244.9275598317334
1mq6_910,233.29422164719787
1mq6_914,216.86855933588896
1mq6_920,187.28108638027717
1mq6_931,179.5352791096403
1mq6_932,233.78510034280254
1mq6_933,174.55084682506828
1mq6_935,216.36778257627148
1mq6_951,199.4667027193956
1mq6_956,255.6228212223559
1mq6_961,186.2018391605333
1mq6_962,194.32076262591707
1mq6_967,181.1527668949261
1mq6_968,164.13532074347145
1mq6_969,210.92593849693301
1mq6_970,173.28910131169513
1mq6_974,194.9091673809978
1mq6_975,218.18726027574618
1mq6_976,186.51790135875947
1mq6_977,167.93928313264644
1mq6_978,189.99099038059862
