#code,score
4cig_106,171.482776042996
4cig_114,184.2274513503311
4cig_122,214.57993974358877
4cig_129,173.55182329846878
4cig_13,171.30583442976612
4cig_131,166.3123845272867
4cig_167,173.05312399705448
4cig_169,188.3173942880444
4cig_18,162.4026384540679
4cig_203,199.05793269544586
4cig_219,187.94348985517684
4cig_22,153.68996182154564
4cig_241,211.95149527749186
4cig_253,228.2216605498512
4cig_265,173.64318030859815
4cig_267,221.86282381522588
4cig_285,214.01654591281607
4cig_290,232.37279865487028
4cig_298,229.55190266774474
4cig_329,162.0758529601232
4cig_342,144.82199431423726
4cig_351,170.79953172354288
4cig_369,164.03554253597588
4cig_372,187.37951362321607
4cig_386,167.58777666181732
4cig_44,192.7527041008033
4cig_454,209.31617964260155
4cig_480,232.5313068908586
4cig_510,184.63653936757842
4cig_524,187.92961876447018
4cig_540,107.7824881417133
4cig_545,164.54570634011148
4cig_553,161.28167884087753
4cig_56,120.76154138678503
4cig_570,151.40625405910615
4cig_575,213.84682415818148
4cig_589,158.97562825630652
4cig_600,163.80696989663565
4cig_601,145.23138960515737
4cig_639,124.17672983715771
4cig_641,205.0299517949742
4cig_645,162.2836991506649
4cig_656,208.90087560573917
4cig_669,172.00157439872007
4cig_702,224.71160919868646
4cig_707,214.65880391584554
4cig_710,219.99105427968124
4cig_716,210.52510518219145
4cig_719,220.08430247433714
4cig_738,210.77638576073676
4cig_739,208.8613184071882
4cig_750,197.72248542925666
4cig_759,174.66369619149023
4cig_762,124.46930724758523
4cig_763,204.29389364311785
4cig_766,121.799436390455
4cig_769,160.14083198726132
4cig_770,172.63130598565888
4cig_774,143.14613980841614
4cig_780,104.57093865546248
4cig_784,239.12230211213136
4cig_786,206.492682903416
4cig_787,207.1069221678656
4cig_788,205.65398183324305
4cig_809,237.54063334578868
4cig_83,158.36641517039635
4cig_848,207.88824832482524
4cig_851,195.32023673039097
4cig_852,200.35466173947702
4cig_860,193.58965999397827
4cig_929,201.9122125504906
4cig_947,242.26920654681996
4cig_950,176.38420586518095
4cig_956,159.4110598928899
4cig_957,171.84999589277277
4cig_98,179.54710900642806
