#code,score
2p4y_100,269.0038514287515
2p4y_103,293.28907343300403
2p4y_127,212.81132861195726
2p4y_146,281.7247357730562
2p4y_152,293.01252690896547
2p4y_169,281.7146266920037
2p4y_202,298.53680187367945
2p4y_208,303.34457889625344
2p4y_223,311.95991306087836
2p4y_240,294.8638331195166
2p4y_247,293.097966034807
2p4y_25,279.14073831100876
2p4y_253,292.20497834981
2p4y_268,273.99781408554804
2p4y_275,316.973283618171
2p4y_293,285.31347406622507
2p4y_297,307.2292085155301
2p4y_305,278.2356156573177
2p4y_309,193.50195036458706
2p4y_314,253.15911344354643
2p4y_350,180.45814499962503
2p4y_38,290.67731289521544
2p4y_407,219.8705059959652
2p4y_409,265.50944692990515
2p4y_412,280.00515722468106
2p4y_419,280.993047906191
2p4y_423,223.21318424438246
2p4y_424,-88.52092394425846
2p4y_435,42.9524391624055
2p4y_445,271.45035235936047
2p4y_446,209.74527995630407
2p4y_456,106.91723123357924
2p4y_461,248.02905304762515
2p4y_472,-37.938611224137546
2p4y_509,235.30460994922979
2p4y_53,279.9625157944831
2p4y_549,259.9267309326919
2p4y_564,190.05185918430624
2p4y_570,248.4115496155833
2p4y_581,211.03496240766825
2p4y_582,282.186980182192
2p4y_587,283.4043162746843
2p4y_588,267.5724345724219
2p4y_591,207.13760719063785
2p4y_595,182.17568840613325
2p4y_596,205.10492845731125
2p4y_600,207.3492863468932
2p4y_618,261.41071917842436
2p4y_649,174.166604810206
2p4y_665,242.4029582001335
2p4y_669,297.03298992360163
2p4y_679,241.0631673045769
2p4y_685,262.86243881910303
2p4y_700,243.0211468111365
2p4y_703,274.3523077121616
2p4y_714,276.156592479681
2p4y_718,249.86064063328433
2p4y_74,296.33809112552797
2p4y_748,297.3150728130598
2p4y_749,308.03628610738923
2p4y_751,252.74638535108713
2p4y_752,293.0557546786658
2p4y_757,309.6003426740153
2p4y_758,329.819053029856
2p4y_761,303.6838008104661
2p4y_762,317.72101125381164
2p4y_765,272.99305003927816
2p4y_767,306.87624156780157
2p4y_77,288.80548437531075
2p4y_772,319.19435834675556
2p4y_773,279.9268248100808
2p4y_775,287.126388405002
2p4y_778,322.3502987611067
2p4y_781,304.573549637527
2p4y_782,278.79090129808213
2p4y_784,287.3588051170659
2p4y_785,281.92242826451144
2p4y_842,302.96021755304315
2p4y_856,287.018600999948
2p4y_859,286.45996355636964
2p4y_899,265.0498862786485
2p4y_908,335.8054955205654
2p4y_932,286.9669354110593
2p4y_938,287.24190491391244
2p4y_951,242.42558345856875
2p4y_961,234.86629291004155
2p4y_979,337.12498241891603
