#code,score
3jvs_206,144.9989640422054
3jvs_226,162.51674994965623
3jvs_229,165.89826436225266
3jvs_234,142.1832725351638
3jvs_235,160.72412200314554
3jvs_246,156.03712304999718
3jvs_253,156.05752647503084
3jvs_269,144.66314784966468
3jvs_275,150.37851404785275
3jvs_299,139.8939462731154
3jvs_377,82.54417921004816
3jvs_405,189.24818902549785
3jvs_411,209.43682362316608
3jvs_419,161.99252889257806
3jvs_424,178.86521346736586
3jvs_426,154.42329140322818
3jvs_435,122.13041535574435
3jvs_441,171.5824603920066
3jvs_443,187.26574938378903
3jvs_449,197.8037088326653
3jvs_454,110.54872610103021
3jvs_467,166.33869888088248
3jvs_469,197.27370880433182
3jvs_483,142.50106588381985
3jvs_489,117.90880185689475
3jvs_490,132.84997510880243
3jvs_492,181.90194216565678
3jvs_502,142.10616753284953
3jvs_513,143.22303925558288
3jvs_524,133.8807284124381
3jvs_546,110.68367194454518
3jvs_555,146.24294533455725
3jvs_56,-249.4118947655913
3jvs_583,105.81071550388221
3jvs_587,127.0464366387322
3jvs_593,135.0584410074674
3jvs_613,117.93544887546051
3jvs_614,180.05940688954993
3jvs_616,167.7374834370711
3jvs_617,161.99082774339607
3jvs_623,121.65214909639599
3jvs_626,164.38263853097052
3jvs_640,126.04294482246259
3jvs_642,154.45824533236058
3jvs_651,114.2152548025426
3jvs_658,110.1055436180976
3jvs_666,103.32320391500801
3jvs_680,161.06769355568824
3jvs_688,113.98846360181919
3jvs_694,124.10717243569691
3jvs_698,127.90217924330476
3jvs_703,175.26489058302266
3jvs_707,165.72302373963927
3jvs_740,124.98593652600398
3jvs_742,139.7267421873927
3jvs_758,115.27393604159501
3jvs_762,107.87171960975665
3jvs_769,142.45723298368293
3jvs_785,153.08343725215468
3jvs_800,114.16576461648576
3jvs_804,164.48753317103865
3jvs_806,126.15073656720612
3jvs_812,126.79238845215899
3jvs_815,151.38330772065555
3jvs_817,135.0161201199287
3jvs_82,112.0378305656772
3jvs_822,135.46587843822937
3jvs_824,119.55270608562324
3jvs_830,143.4686040318715
3jvs_831,120.35824945909656
3jvs_832,153.553721075317
3jvs_838,127.42079827140599
3jvs_840,125.39324211527682
3jvs_846,119.85494045681749
3jvs_847,111.06183059314306
3jvs_856,105.95979924504233
3jvs_860,119.8529472786863
3jvs_867,117.70185133910843
3jvs_868,125.45947657697315
3jvs_869,133.43065411377984
3jvs_884,182.5454077221154
3jvs_895,174.76973561592519
3jvs_897,174.8441218609691
3jvs_9,138.47026761762615
3jvs_904,174.1092706777664
3jvs_916,157.30141713499853
3jvs_957,138.700137055898
3jvs_963,182.17036969223562
3jvs_973,131.4709793949146
