#code,score
3bgz_115,192.60473964477862
3bgz_138,190.4371292127486
3bgz_166,187.98005740209692
3bgz_289,189.24149831468887
3bgz_303,171.21372465848063
3bgz_37,193.29626770161303
3bgz_401,197.625927587604
3bgz_415,156.995678168637
3bgz_418,176.06871162343353
3bgz_422,156.05451026705728
3bgz_424,155.16003135125266
3bgz_434,183.17029368190165
3bgz_437,171.06121080169945
3bgz_440,158.57887778583347
3bgz_446,143.36890681717028
3bgz_451,169.56863229889643
3bgz_452,135.43975156609778
3bgz_456,185.70986233658974
3bgz_464,169.9540002888758
3bgz_465,175.1761710198958
3bgz_472,133.52528218046092
3bgz_479,225.267415219016
3bgz_486,169.55730174202318
3bgz_501,185.3393171402161
3bgz_505,198.74804866264174
3bgz_51,191.58223379088835
3bgz_533,132.0295337204931
3bgz_536,177.57035616529814
3bgz_538,126.85068759690064
3bgz_540,123.59719687620743
3bgz_549,134.0789281768721
3bgz_551,175.08020342827518
3bgz_571,129.39921815562838
3bgz_578,112.09290815634805
3bgz_580,167.00080158242199
3bgz_586,153.63866705172126
3bgz_590,124.47237137930424
3bgz_593,141.7894469267133
3bgz_596,118.53212974475339
3bgz_600,159.09472328386394
3bgz_601,195.3429698777131
3bgz_606,217.39019728600644
3bgz_611,196.3932877947245
3bgz_621,184.06565746043776
3bgz_626,176.80238024132458
3bgz_628,139.12965590976856
3bgz_637,194.0597743946356
3bgz_643,163.4181077702725
3bgz_653,170.16968978609614
3bgz_687,193.2906934760242
3bgz_689,165.89342025439583
3bgz_694,149.4892948145246
3bgz_697,157.3062526804396
3bgz_740,166.27746550860826
3bgz_766,135.87685923904823
3bgz_779,148.35044537445685
3bgz_784,116.79724766253538
3bgz_791,116.30293250032976
3bgz_795,199.5125097937302
3bgz_796,155.29292422670542
3bgz_81,183.00686186808448
3bgz_844,180.6039061844882
3bgz_90,184.80933020949027
3bgz_97,178.21056543605542
3bgz_998,181.56772309105185
