#code,score
1nc3_178,-39.452507
1nc3_408,-45.464268
1nc3_409,-40.185772
1nc3_437,-38.899277
1nc3_442,-39.36897
1nc3_454,-43.80165
1nc3_466,-40.38008
1nc3_471,-33.618496
1nc3_478,-42.755005
1nc3_488,-33.707924
1nc3_490,-36.72692
1nc3_491,-38.723347
1nc3_499,-42.166317
1nc3_501,-42.59157
1nc3_518,-37.378857
1nc3_524,-42.944984
1nc3_525,-41.97669
1nc3_533,-48.796753
1nc3_538,-36.044403
1nc3_551,-42.849533
1nc3_552,-41.261044
1nc3_562,-41.475357
1nc3_563,-37.109863
1nc3_576,-40.092587
1nc3_581,-34.763245
1nc3_583,-33.47559
1nc3_585,-42.329193
1nc3_597,-38.97503
1nc3_598,-39.2441
1nc3_602,-33.349636
1nc3_603,-36.3292
1nc3_614,-44.14013
1nc3_615,-46.47001
1nc3_622,-34.28137
1nc3_625,-35.70301
1nc3_634,-28.46478
1nc3_639,-33.116943
1nc3_646,-33.815453
1nc3_658,-42.87272
1nc3_664,-30.778944
1nc3_665,-40.099648
1nc3_667,-37.083206
1nc3_669,-38.42732
1nc3_681,-38.15516
1nc3_688,-33.992104
1nc3_692,-38.248974
1nc3_695,-37.19329
1nc3_696,-40.672752
1nc3_698,-37.105217
1nc3_699,-33.686504
1nc3_735,-39.83004
1nc3_807,-44.230515
1nc3_814,-37.149956
1nc3_895,-43.933304
1nc3_940,-34.315907
