#code,score
1h23_12,-36.6887
1h23_138,-31.248667
1h23_140,-27.568844
1h23_163,-33.655643
1h23_185,-34.675144
1h23_198,-39.965813
1h23_205,-27.786556
1h23_209,-33.69412
1h23_221,-26.90697
1h23_238,-31.121864
1h23_24,-24.166698
1h23_242,-26.313398
1h23_253,-33.081234
1h23_262,-29.968714
1h23_277,-34.209923
1h23_296,-34.34261
1h23_304,-31.604889
1h23_335,-29.905869
1h23_347,-35.12138
1h23_370,-37.623528
1h23_377,-38.23282
1h23_403,-36.315464
1h23_425,-35.827435
1h23_43,-25.475742
1h23_432,-28.11625
1h23_438,-39.55688
1h23_451,-33.97361
1h23_471,-35.28363
1h23_476,-39.97451
1h23_496,-30.51978
1h23_5,-26.882992
1h23_549,-24.876488
1h23_552,-33.86636
1h23_579,-37.12249
1h23_584,-32.070324
1h23_588,-26.429825
1h23_589,-28.80095
1h23_590,-27.900246
1h23_597,-35.65435
1h23_621,-37.350105
1h23_640,-19.405594
1h23_641,-33.20802
1h23_643,-26.086555
1h23_648,-21.105293
1h23_660,-36.682896
1h23_663,-28.763079
1h23_667,-32.843437
1h23_669,-34.36232
1h23_676,-27.179588
1h23_678,-35.549557
1h23_686,-40.023838
1h23_69,-26.631979
1h23_699,-32.355843
1h23_728,-34.700096
1h23_732,-32.143337
1h23_77,-31.738613
1h23_783,-33.926
1h23_8,-36.805008
1h23_81,-38.9904
1h23_815,-33.466507
1h23_818,-32.692036
1h23_82,-28.989721
1h23_88,-36.624405
1h23_90,-33.533066
1h23_913,-31.539234
1h23_921,-30.146513
1h23_964,-35.876648
1h23_98,-30.51249
1h23_99,-22.078114
