#code,score
2x00_123,-30.103683
2x00_144,-29.291435
2x00_174,-33.169064
2x00_234,-28.409771
2x00_335,-29.572037
2x00_345,-28.430096
2x00_410,-32.957844
2x00_447,-31.892366
2x00_464,-30.827011
2x00_470,-31.194292
2x00_487,-32.1644
2x00_498,-29.024195
2x00_499,-33.82922
2x00_500,-35.658855
2x00_509,-31.248188
2x00_528,-33.83658
2x00_53,-31.143776
2x00_539,-38.653477
2x00_551,-31.96441
2x00_565,-36.42732
2x00_573,-33.670338
2x00_576,-39.962433
2x00_583,-30.149635
2x00_586,-31.676977
2x00_587,-38.430283
2x00_594,-32.529568
2x00_604,-30.17329
2x00_609,-30.142233
2x00_611,-34.050106
2x00_633,-28.607525
2x00_634,-33.656948
2x00_654,-31.086075
2x00_701,-31.308517
2x00_705,-31.88903
2x00_709,-32.877563
2x00_716,-31.066828
2x00_721,-35.25587
2x00_725,-30.993567
2x00_731,-34.149982
2x00_732,-33.543182
2x00_736,-36.731865
2x00_742,-27.276133
2x00_748,-33.461857
2x00_749,-29.709074
2x00_760,-31.318375
2x00_761,-34.756187
2x00_767,-35.160194
2x00_771,-32.924854
2x00_778,-30.207035
2x00_779,-36.71691
2x00_786,-31.310558
2x00_789,-34.547783
2x00_791,-36.82331
2x00_798,-32.627663
2x00_817,-33.49726
2x00_818,-32.935665
2x00_822,-27.288185
2x00_835,-34.79196
2x00_843,-34.739902
2x00_853,-33.72694
2x00_874,-33.189896
2x00_882,-32.918762
2x00_889,-36.630035
2x00_891,-32.987667
2x00_907,-31.48664
2x00_911,-29.437494
2x00_929,-29.267504
2x00_935,-29.123169
2x00_945,-40.49719
2x00_963,-39.377613
2x00_966,-34.927536
2x00_969,-40.11993
2x00_971,-30.199688
2x00_972,-32.364506
2x00_986,-32.559452
2x00_992,-32.20889
