#code,score
3oe4_1,-41.626633
3oe4_105,-41.01154
3oe4_109,-45.498497
3oe4_113,-49.447166
3oe4_114,-46.29635
3oe4_118,-44.266953
3oe4_119,-44.507168
3oe4_12,-43.466564
3oe4_120,-44.185722
3oe4_131,-46.748844
3oe4_136,-38.178024
3oe4_137,-45.293854
3oe4_158,-48.467937
3oe4_161,-44.36265
3oe4_17,-43.795547
3oe4_180,-38.92173
3oe4_189,-47.80568
3oe4_20,-49.41272
3oe4_203,-47.011208
3oe4_224,-52.81061
3oe4_237,-44.578686
3oe4_279,-40.294136
3oe4_283,-56.8511
3oe4_285,-49.94032
3oe4_288,-56.56954
3oe4_29,-45.586002
3oe4_291,-51.17403
3oe4_292,-47.68941
3oe4_305,-41.14829
3oe4_312,-47.327915
3oe4_314,-43.88631
3oe4_324,-38.118267
3oe4_328,-45.349827
3oe4_34,-40.931885
3oe4_340,-47.09997
3oe4_374,-39.663525
3oe4_38,-47.959698
3oe4_404,-48.261883
3oe4_409,-50.463135
3oe4_410,-44.55145
3oe4_413,-52.202724
3oe4_431,-40.863487
3oe4_438,-50.927254
3oe4_446,-43.923553
3oe4_453,-50.91515
3oe4_457,-43.62992
3oe4_458,-41.630245
3oe4_468,-48.496323
3oe4_470,-46.1063
3oe4_478,-40.79163
3oe4_486,-43.41327
3oe4_500,-48.258755
3oe4_506,-44.04501
3oe4_509,-47.270245
3oe4_518,-59.07354
3oe4_522,-44.20605
3oe4_525,-49.813393
3oe4_528,-48.20836
3oe4_531,-47.521904
3oe4_544,-48.46733
3oe4_546,-42.82206
3oe4_551,-50.164536
3oe4_557,-45.314888
3oe4_558,-43.42524
3oe4_561,-43.241825
3oe4_562,-56.63368
3oe4_57,-38.2136
3oe4_573,-49.3876
3oe4_574,-53.824543
3oe4_578,-42.65693
3oe4_597,-43.251255
3oe4_61,-40.418888
3oe4_611,-42.135345
3oe4_615,-44.10504
3oe4_66,-47.42967
3oe4_665,-53.065403
3oe4_667,-53.0006
3oe4_670,-40.28055
3oe4_690,-52.362892
3oe4_70,-45.787216
3oe4_74,-45.915005
3oe4_745,-45.531647
3oe4_767,-45.014465
3oe4_780,-48.250652
3oe4_781,-51.535526
3oe4_793,-45.899757
3oe4_795,-48.33138
3oe4_796,-44.354492
3oe4_797,-50.85018
3oe4_82,-47.401524
3oe4_820,-49.59385
3oe4_831,-44.840607
3oe4_85,-45.27782
3oe4_89,-45.711975
3oe4_924,-43.32891
3oe4_972,-44.5699
3oe4_992,-48.125626
3oe4_996,-42.241776
