#code,score
3qqs_100,-47.01521
3qqs_102,-39.129753
3qqs_103,-39.90875
3qqs_105,-47.99888
3qqs_114,-40.74643
3qqs_157,-41.254307
3qqs_158,-49.647144
3qqs_18,-41.948296
3qqs_324,-48.426414
3qqs_35,-47.95658
3qqs_375,-36.795383
3qqs_386,-48.321415
3qqs_396,-46.016724
3qqs_404,-39.146217
3qqs_435,-44.352222
3qqs_447,-44.234272
3qqs_449,-36.076492
3qqs_465,-33.20227
3qqs_473,-46.69499
3qqs_485,-39.324905
3qqs_497,-45.850414
3qqs_498,-44.53296
3qqs_500,-40.08486
3qqs_505,-47.173798
3qqs_511,-43.233772
3qqs_533,-48.29103
3qqs_534,-43.996002
3qqs_538,-38.764233
3qqs_542,-40.62881
3qqs_545,-43.815216
3qqs_546,-45.897217
3qqs_555,-42.37834
3qqs_574,-37.474953
3qqs_585,-45.69256
3qqs_608,-46.529507
3qqs_612,-45.06352
3qqs_625,-44.10394
3qqs_629,-45.281223
3qqs_632,-42.225117
3qqs_635,-46.383636
3qqs_636,-49.804985
3qqs_638,-47.41203
3qqs_639,-44.7428
3qqs_641,-47.51117
3qqs_646,-40.023487
3qqs_648,-45.950367
3qqs_653,-46.310776
3qqs_654,-45.126266
3qqs_657,-46.3126
3qqs_660,-44.587994
3qqs_670,-49.85264
3qqs_679,-38.16091
3qqs_682,-45.77647
3qqs_695,-43.51289
3qqs_696,-43.922928
3qqs_700,-45.71481
3qqs_715,-47.68509
3qqs_72,-30.158764
3qqs_732,-44.660236
3qqs_739,-43.16698
3qqs_751,-45.90452
3qqs_806,-44.53434
3qqs_86,-46.149887
