#code,score
2wnc_127,-30.525978
2wnc_168,-26.203714
2wnc_267,-31.198645
2wnc_302,-33.092846
2wnc_35,-31.079926
2wnc_370,-34.51676
2wnc_437,-29.28813
2wnc_458,-32.193848
2wnc_473,-27.011087
2wnc_474,-32.074856
2wnc_48,-31.358377
2wnc_498,-33.973648
2wnc_514,-31.268167
2wnc_519,-31.104143
2wnc_525,-31.493586
2wnc_527,-30.218122
2wnc_532,-35.37851
2wnc_536,-31.371477
2wnc_537,-32.068375
2wnc_538,-30.115965
2wnc_539,-35.340385
2wnc_541,-39.50104
2wnc_542,-32.81625
2wnc_554,-34.37004
2wnc_557,-33.245304
2wnc_558,-36.11859
2wnc_561,-37.123882
2wnc_564,-36.510212
2wnc_575,-34.2069
2wnc_578,-34.407616
2wnc_582,-30.327852
2wnc_585,-32.025112
2wnc_587,-30.719055
2wnc_589,-33.157192
2wnc_594,-37.870285
2wnc_595,-33.812008
2wnc_597,-33.492977
2wnc_599,-31.447708
2wnc_600,-32.280083
2wnc_632,-30.545156
2wnc_636,-34.347004
2wnc_645,-30.869541
2wnc_647,-27.974045
2wnc_661,-38.85168
2wnc_664,-30.425844
2wnc_681,-37.745686
2wnc_689,-34.547455
2wnc_702,-31.759426
2wnc_717,-31.20913
2wnc_722,-33.63763
2wnc_723,-33.666965
2wnc_728,-30.601093
2wnc_732,-30.09534
2wnc_734,-30.909412
2wnc_737,-33.239155
2wnc_741,-32.959496
2wnc_744,-31.933893
2wnc_747,-36.170593
2wnc_752,-30.99356
2wnc_754,-34.817116
2wnc_755,-33.194145
2wnc_757,-29.423086
2wnc_760,-30.304914
2wnc_763,-36.076534
2wnc_766,-34.50907
2wnc_770,-36.041264
2wnc_776,-31.048805
2wnc_779,-35.501347
2wnc_780,-32.884422
2wnc_781,-31.127165
2wnc_796,-30.992908
2wnc_825,-32.252045
2wnc_828,-32.25474
2wnc_848,-33.41557
2wnc_849,-31.995201
2wnc_853,-29.621086
2wnc_856,-31.994812
2wnc_860,-33.478516
2wnc_862,-31.94161
2wnc_868,-32.223057
2wnc_872,-31.545017
2wnc_874,-27.607794
2wnc_879,-35.31438
2wnc_891,-31.093615
2wnc_903,-31.477232
2wnc_915,-34.068024
2wnc_928,-30.105648
2wnc_951,-32.38423
2wnc_952,-34.82687
2wnc_969,-35.40998
2wnc_972,-32.663628
2wnc_981,-32.893517
2wnc_99,-33.784462
