#code,score
3r88_131,-45.35251
3r88_201,-37.87893
3r88_213,-38.67345
3r88_220,-42.71362
3r88_229,-45.50573
3r88_234,-38.479816
3r88_241,-45.146973
3r88_254,-43.03701
3r88_255,-44.550335
3r88_263,-46.75469
3r88_270,-38.716503
3r88_278,-42.336754
3r88_279,-47.858593
3r88_291,-43.26273
3r88_300,-40.580235
3r88_371,-38.41359
3r88_377,-43.89077
3r88_405,-41.019394
3r88_434,-42.622696
3r88_439,-40.95313
3r88_440,-41.682617
3r88_452,-35.538967
3r88_454,-40.864517
3r88_463,-42.47101
3r88_468,-39.951126
3r88_470,-40.49578
3r88_471,-40.07419
3r88_495,-43.554092
3r88_500,-44.28978
3r88_507,-46.884876
3r88_510,-44.34862
3r88_513,-44.53063
3r88_517,-39.360252
3r88_524,-46.273712
3r88_527,-39.204018
3r88_533,-41.92357
3r88_537,-38.87153
3r88_545,-42.69861
3r88_551,-41.395065
3r88_553,-40.11955
3r88_555,-42.692276
3r88_561,-45.38724
3r88_566,-42.611385
3r88_571,-43.923943
3r88_577,-44.28651
3r88_582,-44.156025
3r88_589,-39.881924
3r88_591,-42.426617
3r88_594,-43.49312
3r88_596,-39.41543
3r88_599,-47.52591
3r88_613,-45.557247
3r88_617,-44.192547
3r88_628,-39.850075
3r88_632,-41.596363
3r88_634,-44.289093
3r88_638,-39.01004
3r88_656,-37.62257
3r88_657,-48.445084
3r88_672,-39.02236
3r88_695,-41.094643
3r88_696,-40.61285
3r88_699,-42.137646
3r88_713,-43.185604
3r88_718,-45.18284
3r88_725,-46.40293
3r88_736,-44.09025
3r88_741,-37.056873
3r88_753,-38.17601
3r88_763,-41.261147
3r88_769,-37.19178
3r88_773,-43.357426
3r88_780,-41.83678
3r88_784,-44.644382
3r88_787,-43.11642
3r88_792,-44.921936
3r88_795,-43.14171
3r88_798,-41.361267
3r88_799,-44.358326
3r88_802,-41.101868
3r88_833,-43.24433
3r88_861,-38.60571
3r88_880,-39.470387
3r88_883,-41.954063
3r88_924,-38.91146
3r88_931,-41.531933
3r88_986,-43.01964
3r88_994,-45.1281
3r88_995,-40.17753
