#code,score
3e93_108,-39.29741
3e93_124,-41.08235
3e93_128,-35.881054
3e93_130,-34.69288
3e93_141,-40.59607
3e93_155,-35.5845
3e93_168,-35.793503
3e93_179,-37.050537
3e93_240,-38.212624
3e93_301,-36.246708
3e93_323,-39.414413
3e93_352,-44.347736
3e93_36,-35.361446
3e93_390,-38.343544
3e93_401,-36.129654
3e93_407,-34.970726
3e93_417,-37.45389
3e93_419,-39.696438
3e93_421,-43.542084
3e93_427,-38.352192
3e93_433,-41.130566
3e93_435,-38.953735
3e93_439,-39.662308
3e93_440,-42.545906
3e93_445,-39.090523
3e93_446,-41.90361
3e93_453,-39.47351
3e93_454,-40.453754
3e93_455,-40.51088
3e93_459,-37.840652
3e93_461,-37.238956
3e93_464,-43.080276
3e93_466,-38.645252
3e93_467,-39.684204
3e93_468,-36.81243
3e93_476,-43.004738
3e93_477,-41.104057
3e93_480,-42.961964
3e93_484,-30.161497
3e93_485,-41.459778
3e93_491,-34.672905
3e93_494,-33.09813
3e93_500,-37.257534
3e93_51,-39.76574
3e93_511,-34.729267
3e93_518,-33.49944
3e93_520,-37.931736
3e93_522,-35.707424
3e93_523,-35.96249
3e93_530,-40.55093
3e93_536,-39.231052
3e93_543,-40.12255
3e93_552,-38.331238
3e93_555,-36.49987
3e93_560,-35.28158
3e93_562,-37.760124
3e93_565,-36.10458
3e93_566,-41.57142
3e93_571,-34.131763
3e93_573,-38.191826
3e93_575,-33.73865
3e93_576,-36.433693
3e93_579,-43.82223
3e93_581,-38.619
3e93_584,-30.005522
3e93_589,-43.432198
3e93_607,-39.630817
3e93_636,-43.121975
3e93_643,-41.780212
3e93_646,-35.206028
3e93_651,-38.27075
3e93_654,-37.924026
3e93_657,-37.601604
3e93_660,-31.597355
3e93_661,-37.18923
3e93_664,-43.710278
3e93_669,-37.232216
3e93_673,-33.31247
3e93_678,-38.982224
3e93_684,-34.899616
3e93_696,-42.09932
3e93_698,-38.471687
3e93_7,-45.540905
3e93_81,-40.599262
3e93_813,-39.559822
3e93_821,-41.48054
3e93_822,-40.106567
3e93_823,-40.441757
3e93_824,-32.071507
3e93_833,-36.130405
3e93_835,-41.786022
3e93_836,-36.826202
3e93_837,-42.429546
3e93_840,-42.681446
3e93_841,-44.26441
3e93_901,-40.53881
