#code,score
4mgd_1000,-35.292435
4mgd_132,-36.10342
4mgd_223,-34.904366
4mgd_24,-30.299175
4mgd_272,-34.484756
4mgd_283,-34.974514
4mgd_425,-38.754745
4mgd_427,-28.530811
4mgd_428,-30.081675
4mgd_455,-33.231155
4mgd_467,-31.763603
4mgd_469,-31.66537
4mgd_520,-34.94518
4mgd_568,-37.23404
4mgd_571,-41.8422
4mgd_579,-41.621155
4mgd_586,-35.648518
4mgd_609,-36.42328
4mgd_660,-37.36552
4mgd_669,-37.063766
4mgd_683,-39.77208
4mgd_690,-37.168163
4mgd_732,-32.695217
4mgd_753,-33.86737
4mgd_761,-40.308125
4mgd_763,-32.638767
4mgd_768,-33.374218
4mgd_772,-34.533073
4mgd_779,-31.974003
4mgd_781,-35.37081
4mgd_782,-32.176464
4mgd_783,-34.213634
4mgd_784,-32.17389
4mgd_790,-38.977337
4mgd_791,-31.73751
4mgd_792,-26.204725
4mgd_793,-30.354254
4mgd_795,-37.178932
4mgd_799,-31.216496
4mgd_800,-30.036
4mgd_820,-27.745712
4mgd_829,-29.3572
4mgd_894,-29.943548
4mgd_95,-33.548798
4mgd_96,-33.789642
