#code,score
4j3l_115,-31.82967
4j3l_140,-31.50914
4j3l_202,-26.663717
4j3l_286,-31.218132
4j3l_348,-31.586878
4j3l_352,-31.408958
4j3l_404,-31.127079
4j3l_413,-26.901012
4j3l_422,-28.190475
4j3l_433,-35.93566
4j3l_435,-27.53583
4j3l_440,-30.532358
4j3l_446,-27.599558
4j3l_449,-29.646826
4j3l_455,-25.990963
4j3l_468,-25.513079
4j3l_473,-28.761904
4j3l_475,-29.915413
4j3l_479,-31.789452
4j3l_485,-27.657118
4j3l_489,-29.643457
4j3l_490,-36.06457
4j3l_523,-37.4622
4j3l_536,-28.947874
4j3l_547,-29.986334
4j3l_561,-29.24168
4j3l_574,-30.601604
4j3l_585,-27.56358
4j3l_597,-27.449268
4j3l_620,-28.677137
4j3l_632,-33.889656
4j3l_635,-35.634937
4j3l_636,-31.896059
4j3l_647,-36.200043
4j3l_650,-29.745764
4j3l_656,-34.080032
4j3l_662,-21.202883
4j3l_673,-31.402136
4j3l_677,-31.54257
4j3l_684,-31.007376
4j3l_696,-35.77314
4j3l_699,-28.256851
4j3l_700,-32.518337
4j3l_732,-29.10438
4j3l_733,-27.528748
4j3l_739,-26.750977
4j3l_746,-28.207253
4j3l_749,-28.989498
4j3l_755,-28.077942
4j3l_761,-35.635197
4j3l_774,-31.479927
4j3l_775,-28.14703
4j3l_776,-30.234257
4j3l_777,-30.968697
4j3l_782,-30.528803
4j3l_784,-30.791422
4j3l_786,-30.528803
4j3l_793,-25.356222
4j3l_858,-24.51308
4j3l_871,-31.522
4j3l_888,-29.265436
4j3l_991,-25.036903
