#code,score
4eky_274,-43.98758
4eky_287,-48.51539
4eky_32,-41.405098
4eky_38,-49.462265
4eky_407,-45.07138
4eky_416,-40.614346
4eky_419,-44.302258
4eky_424,-39.44003
4eky_425,-40.846096
4eky_430,-45.895626
4eky_433,-43.50994
4eky_438,-38.79701
4eky_443,-43.1244
4eky_448,-43.947693
4eky_461,-51.928406
4eky_475,-46.980038
4eky_478,-46.723595
4eky_485,-44.248108
4eky_495,-42.58639
4eky_496,-43.694992
4eky_534,-45.453377
4eky_538,-46.21446
4eky_546,-37.337906
4eky_565,-41.011486
4eky_568,-48.399708
4eky_582,-41.77596
4eky_599,-38.601143
4eky_609,-46.020782
4eky_619,-43.757072
4eky_636,-45.758
4eky_638,-51.322746
4eky_639,-41.00374
4eky_640,-42.745174
4eky_641,-44.236137
4eky_647,-44.727688
4eky_649,-49.664303
4eky_651,-40.93111
4eky_659,-48.510723
4eky_668,-53.12413
4eky_673,-36.090378
4eky_678,-42.555622
4eky_680,-39.188225
4eky_693,-44.97574
4eky_699,-47.23462
4eky_700,-48.066532
4eky_720,-43.77472
4eky_725,-49.042168
4eky_727,-42.23858
4eky_730,-47.03926
4eky_741,-44.73278
4eky_742,-51.729794
4eky_755,-38.75934
4eky_759,-45.503372
4eky_763,-46.072906
4eky_767,-39.225063
4eky_768,-40.550797
4eky_770,-41.208237
4eky_771,-42.08994
4eky_772,-40.028053
4eky_773,-44.373318
4eky_774,-34.81414
4eky_776,-37.900356
4eky_777,-40.18581
4eky_778,-39.750156
4eky_779,-49.05568
4eky_830,-46.062145
4eky_842,-47.238815
4eky_848,-45.770733
4eky_856,-47.01225
4eky_875,-44.167305
4eky_876,-45.28999
4eky_883,-46.6048
4eky_899,-47.55384
4eky_908,-52.209034
4eky_941,-44.44577
4eky_969,-47.68649
4eky_972,-44.33264
