#code,score
3kgp_20,-34.344334
3kgp_31,-37.827934
3kgp_408,-36.326385
3kgp_420,-36.706276
3kgp_431,-35.66528
3kgp_434,-37.957825
3kgp_457,-37.302086
3kgp_465,-37.89191
3kgp_475,-35.076122
3kgp_477,-36.103073
3kgp_483,-42.333096
3kgp_491,-42.10983
3kgp_492,-41.485218
3kgp_493,-35.83771
3kgp_496,-35.348145
3kgp_5,-35.766342
3kgp_504,-36.472992
3kgp_507,-38.949074
3kgp_511,-36.203415
3kgp_523,-33.66173
3kgp_524,-37.203182
3kgp_528,-41.938507
3kgp_532,-41.47791
3kgp_533,-39.36924
3kgp_541,-41.61727
3kgp_547,-37.773872
3kgp_551,-43.69666
3kgp_568,-39.35828
3kgp_573,-39.51237
3kgp_574,-41.964108
3kgp_591,-36.723625
3kgp_596,-43.073895
3kgp_600,-38.1582
3kgp_610,-40.305523
3kgp_657,-36.306652
3kgp_661,-40.84216
3kgp_687,-43.493797
3kgp_693,-38.827255
3kgp_696,-38.224384
3kgp_700,-35.09744
3kgp_715,-33.404503
3kgp_745,-36.793926
3kgp_750,-36.246086
3kgp_757,-34.420437
3kgp_763,-34.065517
3kgp_768,-39.836765
3kgp_771,-44.01974
3kgp_776,-39.067627
3kgp_777,-36.70893
3kgp_778,-38.227303
3kgp_780,-33.481876
3kgp_782,-36.760517
3kgp_783,-40.154408
3kgp_784,-40.70291
3kgp_785,-38.281895
3kgp_786,-41.359905
3kgp_787,-39.81908
3kgp_788,-41.576763
3kgp_789,-43.302258
3kgp_790,-33.19308
3kgp_791,-41.28638
3kgp_792,-37.073605
3kgp_796,-38.08233
3kgp_798,-40.6422
3kgp_799,-37.551537
