#code,score
3wz8_109,-1802.5441604338482
3wz8_124,-1848.53607605536
3wz8_136,-1727.4673759416385
3wz8_145,-1606.258943455662
3wz8_154,-1802.3212447241106
3wz8_243,-1960.7332957391493
3wz8_296,-2032.5286546733967
3wz8_313,-1794.6095274141965
3wz8_316,-1613.8639323981254
3wz8_318,-1655.5209359201976
3wz8_323,-1619.627929149763
3wz8_326,-1588.091948305503
3wz8_338,-1897.3598686391083
3wz8_364,-1824.9113601828797
3wz8_371,-1837.1553484318995
3wz8_376,-1860.6290133796556
3wz8_380,-1812.560194712766
3wz8_391,-1904.4176480518647
3wz8_4,-1636.1603529700694
3wz8_413,-1204.2289745515357
3wz8_418,-1918.850631601747
3wz8_455,-1819.579862984697
3wz8_462,-1367.9850586426385
3wz8_474,-626.4075225381287
3wz8_479,-478.4869264830734
3wz8_484,-1629.3607668110524
3wz8_492,-1527.8517831691997
3wz8_505,-1610.4976352967885
3wz8_507,-1372.0245145737742
3wz8_510,-1414.3676155104426
3wz8_513,-1462.127931748132
3wz8_514,-1531.582141447813
3wz8_524,-1773.8969057917568
3wz8_527,-1285.954733491258
3wz8_529,-1500.8268505317917
3wz8_534,-1687.9499123278697
3wz8_542,-1253.7188210634677
3wz8_544,-1541.737236670552
3wz8_546,-1980.1859120999234
3wz8_549,-1352.289992531077
3wz8_554,-1320.9511510180007
3wz8_557,-1829.6070216176415
3wz8_558,-1584.4915032025738
3wz8_559,-1392.8457854878063
3wz8_566,-1956.247282112339
3wz8_568,-773.5287704190173
3wz8_569,-1358.9193460336887
3wz8_570,-1721.6038527816734
3wz8_572,-1225.072132661043
3wz8_573,-1725.9211360368604
3wz8_582,-1604.8911315270273
3wz8_588,-1407.636751159261
3wz8_596,-1185.3129647200474
3wz8_600,-1704.0450003160347
3wz8_604,-1839.4295375256172
3wz8_614,-1870.070629090044
3wz8_617,-1668.3223491071346
3wz8_623,-1774.3845837560284
3wz8_627,-1831.4775622292377
3wz8_631,-1491.8895698483564
3wz8_633,-1624.510354831988
3wz8_641,-1781.8734639093022
3wz8_642,-1817.1611309299556
3wz8_645,-1685.0458134857051
3wz8_651,-1487.4252287485444
3wz8_657,-1684.0755851506844
3wz8_659,-1595.1596529980995
3wz8_667,-1557.3483152273345
3wz8_670,-1562.840522052735
3wz8_671,-1380.4658563473242
3wz8_680,-1462.9270505153042
3wz8_684,-1629.325717124722
3wz8_686,-1419.7986395701535
3wz8_688,-1451.396960605742
3wz8_695,-1745.3118089852665
3wz8_700,-1501.7073449238733
3wz8_705,-2073.2992523401263
3wz8_713,-2075.9493736559048
3wz8_721,-1987.1158443536983
3wz8_782,-1944.7899100363243
3wz8_86,-2006.6387767170995
3wz8_946,-1767.8529478493558
3wz8_965,-2249.627337267336
