#code,score
3syr_105,-1267.0297915435788
3syr_225,-1186.916687463073
3syr_251,-1146.2643392589068
3syr_330,-1279.3717114060098
3syr_408,-1285.5489272622108
3syr_412,-1318.7840330805598
3syr_413,-1192.6052042878869
3syr_416,-1283.5863241574186
3syr_448,-1281.1169302295805
3syr_452,-1197.00293565603
3syr_46,-1258.1393491766958
3syr_462,-1206.3175163690005
3syr_47,-1294.8511705855312
3syr_477,-1244.3465627664636
3syr_484,-1159.5045632576464
3syr_499,-1253.8722522081796
3syr_500,-1200.9857691409736
3syr_523,-1019.0233292009812
3syr_533,-1293.7312932640027
3syr_539,-1219.696181217378
3syr_545,-1138.885904089342
3syr_550,-1206.3578117623495
3syr_552,-1206.3349950385063
3syr_557,-1098.9950604271903
3syr_563,-1168.920978841981
3syr_564,-1288.3508096846663
3syr_577,-1168.1628489981488
3syr_582,-1139.1242301537732
3syr_593,-1238.95030341369
3syr_594,-1218.5695340203663
3syr_596,-1214.5308944648095
3syr_599,-1202.8736318292097
3syr_600,-1229.1600115220035
3syr_609,-1123.4653531721824
3syr_614,-1247.1684192676964
3syr_617,-1314.2563512905351
3syr_618,-1272.1046391511943
3syr_621,-1306.9290412056998
3syr_622,-1183.1261227577725
3syr_627,-1170.0476753918417
3syr_629,-1313.261448569432
3syr_631,-1366.5545607232868
3syr_633,-1276.93488540712
3syr_636,-1144.9953234371003
3syr_647,-1194.214616359106
3syr_648,-1231.9796239611676
3syr_658,-1202.6756394117824
3syr_659,-1212.0379974752848
3syr_679,-1287.7750734430267
3syr_692,-1230.7568855610941
3syr_695,-1240.0375891837534
3syr_697,-1253.2866510349174
3syr_699,-1187.9774682593675
3syr_746,-1208.010066017109
3syr_748,-1211.1152498432007
3syr_752,-1282.2294046207746
3syr_759,-1258.7591522133912
3syr_762,-1297.2929553193076
3syr_772,-1211.2000695287518
3syr_823,-1275.1602206296673
3syr_862,-1270.8353398185297
3syr_88,-1271.057711023495
3syr_93,-1268.1373856142454
3syr_969,-1295.326279263211
