#code,score
4gid_132,-2225.355264421578
4gid_134,-2784.285866112176
4gid_197,-3418.547453318347
4gid_201,-3613.874378370238
4gid_204,-3550.233465573347
4gid_205,-3488.987174509479
4gid_217,-3296.5000251906163
4gid_229,-2686.095740765512
4gid_230,-3439.8847993912264
4gid_232,-2689.2789543484887
4gid_235,-3157.92971107112
4gid_237,-2783.8515326982742
4gid_242,-2548.084265275635
4gid_245,-3552.518147723868
4gid_246,-3284.588574624222
4gid_257,-3524.9181441519986
4gid_259,-3546.2833707019677
4gid_269,-3534.5994729363388
4gid_270,-2826.817997399199
4gid_276,-3616.3238434689397
4gid_277,-3260.3342892316255
4gid_282,-3180.345379935605
4gid_285,-3437.077957657348
4gid_290,-2825.161489640783
4gid_291,-3565.463920328493
4gid_298,-3424.4623641334088
4gid_301,-1942.6105476344906
4gid_311,-2431.459609346132
4gid_315,-1523.4096379607922
4gid_324,-2600.4786269295723
4gid_336,-3560.9332375418026
4gid_368,-1856.5277912942827
4gid_372,-1531.7165901811438
4gid_39,-2286.6739004053256
4gid_393,-1850.2815066703777
4gid_402,-2729.7304531585805
4gid_405,-1954.4025173106586
4gid_408,-2441.305718163638
4gid_412,-1746.1594444696668
4gid_416,-2080.388369367615
4gid_421,-1862.82491904139
4gid_428,-1335.935602568957
4gid_429,-1144.978701625758
4gid_433,-2161.8107532235963
4gid_435,-2176.262215452731
4gid_449,-1594.8096348040465
4gid_453,3137.95603667404
4gid_462,-1720.2993187497761
4gid_475,-2552.778471520734
4gid_479,-2186.593854309745
4gid_481,-2209.1669414765797
4gid_482,-1970.6660806370821
4gid_483,841.1054155380887
4gid_486,-1737.4602014574787
4gid_506,-2188.198143958815
4gid_507,-2478.1516218243255
4gid_509,-1261.8360360926506
4gid_54,-2105.3117486873994
4gid_577,-1356.7515253634776
4gid_580,-2658.4580283605733
4gid_596,-1851.1998645967803
4gid_625,-1809.0027731173761
4gid_629,-2315.8454813833355
4gid_630,-1596.5939254504153
4gid_666,-515.9110312172827
4gid_699,-1925.9112994235895
4gid_700,-2197.5052131396387
4gid_713,-2947.1051935558844
4gid_718,-3473.3319524919384
4gid_725,-2839.9825607194266
4gid_732,-3216.252970937033
4gid_735,-3559.090382555419
4gid_739,-2836.98453323412
4gid_744,-3486.8850120464213
4gid_752,-2256.899258837968
4gid_766,-3409.9916597806537
4gid_770,-3260.7490654480853
4gid_78,-1551.86715036182
4gid_789,-3686.917969094107
4gid_791,-3504.6237215613987
4gid_792,-3410.9381696073146
4gid_796,-3260.8556168991886
4gid_804,-3618.8292267800407
4gid_809,-3247.3930982196293
4gid_811,-3277.902524833125
4gid_815,-2941.804239024935
4gid_833,-3464.2209002878876
4gid_860,-3226.4865592282545
4gid_861,-2726.507367106708
4gid_874,-3253.7849105963573
4gid_880,-3070.454942418508
4gid_897,-3405.01263234901
4gid_937,-3495.5460836249704
4gid_941,-2893.5213002035625
4gid_943,-2504.8857968807447
4gid_944,-2670.4602219091526
4gid_946,-2734.4358744977294
4gid_948,-2666.777706761943
4gid_951,-2805.223865690927
4gid_959,-3096.843169836295
