#code,score
1pxn_167,-1683.22129779975
1pxn_197,-1625.2254219705273
1pxn_211,-1703.1968613363856
1pxn_225,-1670.8228780989132
1pxn_228,-1755.9801889958312
1pxn_236,-1693.3397762142224
1pxn_240,-1708.7855620656524
1pxn_246,-1679.8103296089198
1pxn_256,-1668.7051305376438
1pxn_257,-1693.3042351999964
1pxn_266,-1678.1316965864441
1pxn_269,-1585.8367544731389
1pxn_270,-1692.9120790880158
1pxn_272,-1690.0808863652528
1pxn_285,-1693.363907750844
1pxn_288,-1632.1302537325676
1pxn_308,896.982249768568
1pxn_402,-1545.8123790662887
1pxn_409,-1583.264379512181
1pxn_414,-1612.4444996372524
1pxn_416,-1545.8079875858182
1pxn_422,-1557.3311373490099
1pxn_428,-1627.4610242990632
1pxn_437,-1632.8624156260464
1pxn_441,-1579.8963256306583
1pxn_445,-1546.8686313531337
1pxn_458,-1487.4981712146048
1pxn_467,-1616.0612677310532
1pxn_468,-1550.0218635812475
1pxn_471,-1491.3650888355635
1pxn_472,-1513.3301939387368
1pxn_477,-1351.7816605055293
1pxn_483,-1410.8151234726774
1pxn_488,-1424.2253646622942
1pxn_489,-1570.0202421570054
1pxn_490,-1489.6683568584428
1pxn_500,-1769.4709558752843
1pxn_504,-1361.9386651390644
1pxn_507,-1386.752845297731
1pxn_509,-1167.026626322886
1pxn_513,-1461.6365379334557
1pxn_514,-1570.8352891828288
1pxn_518,-1552.7217630998016
1pxn_523,-1422.6445042186363
1pxn_532,-1608.0106122376312
1pxn_534,-1427.7573411116457
1pxn_536,-1401.755325281801
1pxn_539,-1602.9261681462265
1pxn_545,-1389.9559129348897
1pxn_546,-1387.8806281985633
1pxn_550,-1510.5653833260264
1pxn_557,-1355.4360377699566
1pxn_558,-1245.9982429299635
1pxn_560,-1499.6459096704953
1pxn_565,-1366.1490375386657
1pxn_566,-1626.3175757230765
1pxn_572,-1339.2474389242564
1pxn_578,-1487.7935161766761
1pxn_589,-1500.871245814102
1pxn_593,-1092.8915858318076
1pxn_594,-1041.459598950029
1pxn_599,-1349.4362116026596
1pxn_600,-1564.117934962469
1pxn_608,-1538.6827311080285
1pxn_609,-1402.9546230957214
1pxn_626,-1531.8607610040638
1pxn_632,-1606.4978967572772
1pxn_638,-1472.4553121858264
1pxn_645,-1438.2826914959217
1pxn_646,-1420.6236152577724
1pxn_647,-1538.7505599674548
1pxn_649,-1343.5534922578634
1pxn_652,-935.6151796792549
1pxn_653,-1535.346556367015
1pxn_662,-1550.1157649916408
1pxn_665,-1378.1124688585837
1pxn_666,-1497.9752223162634
1pxn_668,-1462.2606692771021
1pxn_671,-1510.3039320631822
1pxn_672,-1508.7675803146901
1pxn_678,-1579.9428365948515
1pxn_682,-1387.2626974706002
1pxn_687,-1310.1411515663392
1pxn_690,-1528.6808984286693
1pxn_696,-1406.4397014168678
1pxn_813,-1651.0416483707993
1pxn_82,-1658.6645853886237
1pxn_830,-1767.3348694147758
1pxn_86,-1676.8289215093398
1pxn_945,-1667.3482337821558
1pxn_96,-1626.3658980084508
