#code,score
1u1b_124,-965.880217613862
1u1b_149,-1107.7275681736928
1u1b_150,-957.3526557349161
1u1b_154,-895.2007517851746
1u1b_155,-1148.1237947994598
1u1b_157,-944.7011266683223
1u1b_160,-653.1919723128245
1u1b_166,-1104.924018260119
1u1b_171,-843.6874975163965
1u1b_172,-1178.4169993364499
1u1b_176,-1134.3008376172222
1u1b_18,-1638.7259199041453
1u1b_183,-893.2175481697577
1u1b_191,-754.396379888635
1u1b_195,-1446.9876033367366
1u1b_196,-742.7116080224033
1u1b_198,-814.5351781098204
1u1b_2,-2145.2734611973397
1u1b_21,-1920.5551933371096
1u1b_214,-2257.764812922942
1u1b_220,-1984.0056633916672
1u1b_224,-1527.7467464577323
1u1b_232,-1932.5059112690763
1u1b_237,-1876.1282172527249
1u1b_24,-2324.2044352614435
1u1b_255,-2040.644510259355
1u1b_256,-2205.379876394169
1u1b_258,-1862.4466584346449
1u1b_26,-2325.426059765648
1u1b_260,-2115.0342143395765
1u1b_263,-2078.071740166505
1u1b_27,-2101.1346093359
1u1b_275,-2181.750964847676
1u1b_277,-1963.5684082327189
1u1b_28,-1959.0833777506316
1u1b_295,-1829.3423739923096
1u1b_298,-2123.574293282124
1u1b_3,-1563.945334342985
1u1b_30,-2059.5996510745854
1u1b_330,-1148.2908816024294
1u1b_331,-1162.6545423940088
1u1b_340,-1542.4786598960438
1u1b_351,-1309.7767194380438
1u1b_356,-1482.3454149315903
1u1b_385,-1657.0779624270797
1u1b_388,-1054.8910806386111
1u1b_390,-1270.1837267487983
1u1b_40,-2332.0439476484967
1u1b_430,-1775.770663653431
1u1b_432,-1393.5982482978895
1u1b_435,-201.68466341048932
1u1b_444,-874.6098045599012
1u1b_468,-1152.4449347856291
1u1b_491,-1136.6863545263905
1u1b_494,234.40255439050154
1u1b_496,-1643.605064435562
1u1b_50,-2081.5847152154347
1u1b_507,-1657.5932371739937
1u1b_55,-1324.6070621286995
1u1b_553,-1539.1067758136605
1u1b_558,-1271.8824945641131
1u1b_569,-1445.7216344148126
1u1b_571,-1131.2862633672978
1u1b_578,-1473.827574065711
1u1b_588,-1056.5281938566154
1u1b_644,-1650.1275798031013
1u1b_658,-1009.6487596534616
1u1b_678,-1277.1184705811127
1u1b_694,-1138.0131953539767
1u1b_765,-2102.6597253315012
1u1b_768,-1807.4101887349425
1u1b_769,-1472.975701666206
1u1b_79,-2138.596519082774
1u1b_8,-2225.3173485872553
1u1b_826,-1861.9848757965703
1u1b_834,-1903.7424460105024
1u1b_86,-1949.7037499521634
1u1b_919,-2131.2948461211668
1u1b_929,-2018.4812660165128
1u1b_933,-1629.1455634647689
1u1b_95,-2170.9670796477953
1u1b_97,-2000.3533166949053
