#code,score
1qkt_119,-1639.4690426651207
1qkt_132,-1605.0952360170163
1qkt_144,-1774.9081003600859
1qkt_150,-1712.3734268330904
1qkt_31,-1658.5303275442627
1qkt_404,-1627.7091825110028
1qkt_486,-1729.6638691929047
1qkt_500,-1740.6821299457795
1qkt_549,-1712.1439378994385
1qkt_55,-1709.8357569793552
1qkt_557,-1643.296461642641
1qkt_594,-1548.5437139993196
1qkt_598,-1533.2207480396883
1qkt_608,-1781.8219582276733
1qkt_636,-1690.9888878172383
1qkt_640,-1737.7260094269634
1qkt_642,-1498.7347891906925
1qkt_647,-1529.94711825861
1qkt_655,-1603.3925722423144
1qkt_661,-1885.2463473121309
1qkt_666,-1723.140567254149
1qkt_674,-1648.4976982811554
1qkt_698,-1640.4168255025904
1qkt_714,-1642.633127897856
1qkt_718,-1651.2008091638297
1qkt_728,-1648.5236280845781
1qkt_734,-1504.6254463406167
1qkt_735,-1596.8151247672868
1qkt_736,-1510.2620672264102
1qkt_737,-1501.8938584681725
1qkt_738,-1596.2023197935293
1qkt_740,-1506.4490008848759
1qkt_742,-1444.8746796328219
1qkt_744,-1590.0278918456863
1qkt_746,-1546.3784202453865
1qkt_750,-1567.8453439457862
1qkt_751,-1541.4430469111608
1qkt_752,-1661.58011405694
1qkt_758,-1545.567873408961
1qkt_762,-1552.7372909808644
1qkt_765,-1590.7763913664294
1qkt_766,-1677.5477212019414
1qkt_770,-1680.3191323165722
1qkt_774,-1585.6818241797253
1qkt_775,-1750.9249303437769
1qkt_776,-1723.9094909310586
1qkt_826,-1644.6998687181808
1qkt_834,-1655.0339982400858
1qkt_842,-1596.9913034673546
1qkt_848,-1508.309882324574
1qkt_851,-1520.7663340704605
1qkt_855,-1598.8914821807948
1qkt_858,-1506.351665279278
1qkt_86,-1609.978971145099
1qkt_860,-1593.3487903362106
1qkt_862,-1599.5978077793445
1qkt_866,-1595.8627676672584
1qkt_867,-1405.9921927909932
1qkt_873,-1610.9773822275213
1qkt_875,-1590.3645192955862
1qkt_977,-1594.556395974775
