#code,score
4de1_105,-898.0044718311306
4de1_110,-837.3882925948382
4de1_127,-793.2243287441985
4de1_14,-837.809438314062
4de1_142,-765.1850405095493
4de1_150,-932.7824916222194
4de1_176,-890.9383853291733
4de1_190,-1172.2926535494703
4de1_191,-688.1310328489502
4de1_195,-1214.1750757683049
4de1_196,-663.0710054400597
4de1_199,-705.8373681874597
4de1_203,-1183.5869292836787
4de1_215,-1286.7184628296338
4de1_237,-1292.1432260930294
4de1_25,-861.5459842257554
4de1_275,-1124.1318596661856
4de1_277,-1319.4115985919868
4de1_289,-1239.2134142358582
4de1_292,-1303.8786769575565
4de1_309,-819.7361057353361
4de1_317,-1011.7924041985278
4de1_340,-1068.3284419638464
4de1_366,-1131.5996529686654
4de1_370,-894.6334112606221
4de1_405,-1089.1919783972246
4de1_407,-1214.3143871554896
4de1_408,-1110.583966117543
4de1_412,-1380.4935241450532
4de1_424,-1154.7129970679116
4de1_425,-983.5080668260388
4de1_426,-1005.3243327440916
4de1_431,-1394.3102594155132
4de1_432,-1157.7082394989034
4de1_433,-1162.8971519055056
4de1_436,-1320.8740422045942
4de1_438,-1144.7879400585841
4de1_440,-1125.3005014843252
4de1_458,-1291.9732416880101
4de1_460,-928.6829993970816
4de1_466,-1002.8585649274207
4de1_474,-1151.3852115557452
4de1_482,-1008.5829293275754
4de1_484,-958.8356274674372
4de1_487,-1130.5318930797168
4de1_491,-1062.7774415108297
4de1_509,-836.4280559702897
4de1_514,-927.060806634252
4de1_519,-987.8628531534048
4de1_521,-751.59377411812
4de1_531,-1040.0919666053933
4de1_538,-918.3724275737952
4de1_541,-969.0204373130206
4de1_545,-913.0032946279138
4de1_550,-834.9145167209608
4de1_552,-1038.6814549135436
4de1_553,-850.8205977468072
4de1_558,-1007.6602822730563
4de1_564,-858.856260223269
4de1_567,-1078.5117876710585
4de1_575,-945.5873677499965
4de1_579,-832.6575569194324
4de1_581,-960.3132690333156
4de1_582,-1059.9267417306548
4de1_586,-735.2234959784934
4de1_590,-800.5553137931773
4de1_593,-1094.9324473467225
4de1_596,-892.9714092084228
4de1_598,-812.6216164780169
4de1_620,-1177.2792149243821
4de1_633,-1029.6303690221976
4de1_636,-1204.5033106980675
4de1_659,-1212.9742640504219
4de1_661,-1036.7269025697615
4de1_664,-1091.9057323514314
4de1_667,-988.5940024212845
4de1_674,-981.3065498733112
4de1_675,-1045.2548092031943
4de1_676,-996.2830585963278
4de1_682,-1262.6012106637502
4de1_697,-1134.5117683069243
4de1_699,-864.3558738338281
4de1_711,-1094.6083101755926
4de1_715,-920.1807472825333
4de1_728,-1014.851649706898
4de1_733,-961.2118254003383
4de1_738,-937.7703053368408
4de1_742,-912.8878777701542
4de1_744,-947.8747666748039
4de1_745,-919.773826297573
4de1_748,-931.9602769223582
4de1_749,-917.7529202199875
4de1_750,-920.9800561890706
4de1_753,-923.0160123590149
4de1_755,-913.7008522925132
4de1_759,-878.1358875032365
4de1_761,-858.8769016824772
4de1_811,-908.7879712506274
4de1_84,-776.6951804061641
4de1_88,-1048.6876822858446
