#code,score
3jya_125,-1238.9979235922435
3jya_179,-1190.7819437416936
3jya_20,-1183.2695237776422
3jya_238,-1227.0188687475647
3jya_285,-1251.0774279113537
3jya_315,-1211.2098709951172
3jya_324,-1202.2371159864754
3jya_402,-1377.5997603803671
3jya_403,-1083.7841587794367
3jya_405,-1122.7667980426484
3jya_408,-1031.1972641069315
3jya_413,-1088.6106242873
3jya_418,-1025.2026851695648
3jya_420,-1244.2630219700357
3jya_425,-934.146238386976
3jya_428,-1208.9950378912772
3jya_435,-1077.1367359637109
3jya_440,-1240.9269892135942
3jya_449,-1211.7684207375298
3jya_455,-1160.6845283326118
3jya_457,-1294.3764124178906
3jya_459,-1279.0751520128927
3jya_469,-1038.681912970446
3jya_470,-1107.4373468323477
3jya_471,-1108.3708011520073
3jya_472,-1116.5177352808548
3jya_475,-1101.0714278300384
3jya_481,-959.8294581559271
3jya_490,-1109.3164219431676
3jya_494,-997.7757008702149
3jya_506,-1076.6273656717742
3jya_508,-1246.3427108383903
3jya_518,-1200.3761916125009
3jya_531,-1096.2918822048625
3jya_538,-1118.1955181657288
3jya_544,-1121.4378857006616
3jya_553,-1136.5511997134688
3jya_570,-941.6091642230754
3jya_572,-870.0294436985755
3jya_584,-1008.0348551748276
3jya_594,-886.5935071133597
3jya_647,-1091.9917396239791
3jya_649,-1226.8084518961584
3jya_690,-1147.7221307967054
3jya_700,-1045.285663522854
3jya_712,-822.9385501558488
3jya_730,-837.4473241713075
3jya_734,-989.8209579943957
3jya_735,-856.8781271276566
3jya_736,-1139.24350865311
3jya_741,-1041.6539166880577
3jya_742,-935.1039315642843
3jya_744,-1033.2889296200092
3jya_748,-768.836149369223
3jya_750,-739.101873864139
3jya_752,-676.9710019618143
3jya_755,-793.7617692271558
3jya_756,-561.9687486034402
3jya_758,-688.8912627250668
3jya_761,-877.8988044930015
3jya_764,-624.4048419720446
3jya_765,-609.7585171816716
3jya_766,-612.0797937158329
3jya_767,-576.3960090328146
3jya_771,-554.9256448199322
3jya_772,-554.0947318088835
3jya_774,-469.9430434225678
3jya_775,-554.6021938563583
3jya_776,-791.7795418094099
3jya_780,-747.142755166683
3jya_782,-138.61528971776218
3jya_783,-1516.0689055420344
3jya_786,2745.5431070103123
3jya_787,-829.3289668214068
3jya_788,-81.96418380758931
3jya_791,671.6054649902383
3jya_793,2709.217917150928
3jya_795,379.325805010865
3jya_796,-819.414129930525
3jya_797,-659.8355100712968
3jya_798,1525.7404719156723
3jya_799,-507.8266938114582
3jya_865,-1188.3093073034224
3jya_890,-1088.0330519050137
3jya_898,-813.9256639571423
