#code,score
3ozs_10,-1314.05558983913
3ozs_103,-1368.3426370711675
3ozs_107,-943.284578870518
3ozs_11,-1929.038390442097
3ozs_110,-1334.6715755739995
3ozs_113,-1120.6258159096099
3ozs_120,-1410.1224012750786
3ozs_123,-1492.8789721658188
3ozs_130,-1222.6008113363746
3ozs_136,-1290.097546903422
3ozs_14,-1686.213790235439
3ozs_149,-1343.1861353572983
3ozs_162,-1303.499652795249
3ozs_201,-2110.5336773202475
3ozs_221,-2080.7772663630294
3ozs_224,-2092.0429848207964
3ozs_24,-1512.2450782661465
3ozs_251,-2104.0554026621953
3ozs_255,-2150.302677732146
3ozs_269,-2105.0153687379234
3ozs_273,-2293.211927562008
3ozs_275,-2294.4915148973696
3ozs_28,-1658.170576540364
3ozs_307,-2047.9459941988396
3ozs_318,-1516.4812087256807
3ozs_339,-1440.2459330053118
3ozs_345,-1978.8539556900384
3ozs_346,-1849.2987785271418
3ozs_353,-1341.4266230427734
3ozs_373,-2031.3750904501014
3ozs_379,-1419.5608615304784
3ozs_389,-1891.411489281791
3ozs_406,-2126.609337690889
3ozs_413,-1670.9914696421383
3ozs_417,-2062.9268591700916
3ozs_430,-2131.0594100407425
3ozs_431,-1625.1778874691051
3ozs_432,-1557.6649877612542
3ozs_439,-1943.2821246733981
3ozs_44,-2020.8761589919993
3ozs_442,-1770.7373051171946
3ozs_443,-1931.9280660269403
3ozs_446,-1982.4314831995134
3ozs_451,-1898.1033873600086
3ozs_46,-1524.5959649773201
3ozs_465,-1702.5636256722457
3ozs_478,-1205.0932776635484
3ozs_479,-1930.6334468406108
3ozs_48,-1464.8164683291532
3ozs_480,-1351.1864297241948
3ozs_484,-1745.4527065850982
3ozs_487,-1666.1795824534668
3ozs_494,-1749.462045677087
3ozs_496,-1514.869985370527
3ozs_505,-1388.169534768235
3ozs_517,-1805.85603578276
3ozs_529,-1826.0920486210225
3ozs_531,-1181.6953759894704
3ozs_536,-1589.0340805401102
3ozs_537,-1303.8876915799358
3ozs_542,-1568.5337784995115
3ozs_546,-1291.6259007038452
3ozs_550,-1415.3576564235573
3ozs_554,-1681.4137091203995
3ozs_558,-1130.893543717901
3ozs_559,-1302.455985253811
3ozs_560,-1730.92168291434
3ozs_567,-889.9213149570026
3ozs_574,-1089.0855974630983
3ozs_575,-1378.5748168982439
3ozs_585,-1615.0257875281952
3ozs_586,-1513.063571156492
3ozs_593,-1220.7161108503806
3ozs_596,-1603.5539301684505
3ozs_6,-2013.0893656243245
3ozs_60,-1668.8591895066588
3ozs_611,-1257.9055989445803
3ozs_63,-1359.2727639332115
3ozs_646,-1229.6559924612231
3ozs_649,-1232.0376252360077
3ozs_656,-1472.1135082558453
3ozs_659,-1116.82124454474
3ozs_664,-1429.1039777573696
3ozs_666,-1625.7501654442328
3ozs_682,-1297.7932729126678
3ozs_72,-1801.3730506591235
3ozs_756,-1403.4987377541256
3ozs_758,-1937.309378468215
3ozs_761,-1806.3765762749695
3ozs_764,-1555.234741247686
3ozs_768,-1260.689612441621
3ozs_778,-1596.4365566287922
3ozs_821,-1533.9803487195065
3ozs_83,-1960.6329476268306
3ozs_842,-1752.2835141960045
3ozs_854,-2032.2001929173773
3ozs_870,-1544.704039205313
3ozs_882,-1420.041319166443
3ozs_899,-1915.0412036367268
3ozs_91,-1164.921278684053
