#code,score
4agq_114,-1812.5861250686837
4agq_121,-1652.6395819172915
4agq_151,-1826.837645860831
4agq_158,-2061.81497368996
4agq_204,-1931.5606468033295
4agq_205,-1738.1019595153077
4agq_217,-2153.6687693621766
4agq_219,-2151.923959393755
4agq_221,-1812.399640603493
4agq_228,-1885.1595186787972
4agq_234,-1909.1006520331414
4agq_236,-1900.1748034292505
4agq_25,-1417.881772236072
4agq_254,-1958.9999093642493
4agq_268,-1951.0619861945013
4agq_27,-1533.9876258943889
4agq_272,-1897.1143103164482
4agq_326,-1892.907515024236
4agq_339,-1782.5765327840559
4agq_35,-1252.120452891925
4agq_350,-1816.8918970312873
4agq_356,-1315.6427999701375
4agq_369,-1498.8828955054307
4agq_378,-1506.2565876332117
4agq_382,-1776.8050162219745
4agq_394,-1593.0872746472348
4agq_409,-1683.670345770728
4agq_41,-1262.745552205263
4agq_413,-1235.02730397467
4agq_418,-1439.0979709820115
4agq_419,-2126.963608184807
4agq_421,-984.8938210268673
4agq_433,-2150.232971819615
4agq_442,-1506.7138206281454
4agq_446,-1513.9980227530216
4agq_450,-730.0175581516389
4agq_452,-1835.144165660551
4agq_461,-2076.1176547642626
4agq_463,-1631.4891252762777
4agq_470,-1270.6576745903096
4agq_474,-1895.254725556083
4agq_475,-701.416102081517
4agq_478,-818.0602248603307
4agq_490,-1380.808867139732
4agq_503,-1308.8980905329377
4agq_504,-962.0633951939694
4agq_505,-1558.7851663155705
4agq_526,-1585.6026093998184
4agq_529,-1803.4837800612931
4agq_534,-1093.401136409288
4agq_535,1097.3813471050614
4agq_548,-1293.0470218943522
4agq_556,-1026.4793291930605
4agq_557,-1238.9094518414038
4agq_572,-1204.683140687534
4agq_573,-1656.4908324567923
4agq_576,-1605.5262789697001
4agq_580,-1756.3345518423384
4agq_587,-1558.507985093828
4agq_592,-1582.0297669283966
4agq_598,-1228.7555089369405
4agq_604,-1482.9378492383792
4agq_609,-1800.951415757074
4agq_62,-1392.5458018651495
4agq_631,-1685.3038920547344
4agq_635,-1736.2929115729028
4agq_641,-1876.7306493011092
4agq_642,-1830.4833770383461
4agq_649,-1749.0655331432386
4agq_653,-1391.1286452051222
4agq_664,-1422.9790848062823
4agq_665,-1425.1477875697108
4agq_666,-1653.6721070397193
4agq_672,-1330.3158881696893
4agq_676,-1512.5689370471885
4agq_680,-1391.2403350050852
4agq_681,-1673.5228518892704
4agq_684,-1252.3978373380912
4agq_687,-1540.7628672414535
4agq_691,-1643.7924558897064
4agq_700,-1237.3559327026644
4agq_702,-1797.2965829370319
4agq_718,-1677.6843812325994
4agq_744,-1744.9398123374642
4agq_771,-1277.2030706733624
4agq_775,-1418.3488884726708
4agq_778,-1275.388657935662
4agq_788,-878.7543414468157
4agq_84,-1243.878035714783
4agq_850,-1556.6184293225435
4agq_866,-1720.9468434899902
4agq_872,-1780.2040341553013
4agq_894,-1399.2066243903548
4agq_999,-1806.6891816327445
