#code,score
3f3d_211,-1033.778325782852
3f3d_251,-1078.1662875562208
3f3d_255,-1034.2047072191676
3f3d_287,-1053.4998997326798
3f3d_295,-1038.5988484707584
3f3d_319,-1013.2124105329656
3f3d_33,-1047.0621232509254
3f3d_363,-1027.2477286024753
3f3d_377,-1050.0405721774869
3f3d_401,-984.3876123727152
3f3d_424,-987.3419042410397
3f3d_433,-693.0420974083913
3f3d_435,-1017.6693147804483
3f3d_444,-14.279574710364638
3f3d_450,1514099.9942079103
3f3d_454,-1002.7867755627954
3f3d_457,-1017.6701158962717
3f3d_464,17124.62268747212
3f3d_469,180138436.37460986
3f3d_477,785516.4484022328
3f3d_482,-924.1048786566245
3f3d_484,19588.58954409812
3f3d_500,-1012.8251359532189
3f3d_516,-1017.8781860268739
3f3d_526,-1026.0986111441573
3f3d_529,-1029.0585883855474
3f3d_554,98088.2516280508
3f3d_574,-927.9731128949996
3f3d_588,-1023.3382078107137
3f3d_591,-1017.4556069242275
3f3d_596,-878.0132759293656
3f3d_601,-967.4700873406277
3f3d_614,-975.4826992903907
3f3d_62,-1028.008050145955
3f3d_629,-998.5717337917092
3f3d_634,-1043.808335447695
3f3d_644,-1028.648479038836
3f3d_653,-878.6865798887877
3f3d_663,-1007.1885612050721
3f3d_666,-1041.5550066863661
3f3d_682,-1063.7216605254955
3f3d_692,-992.2584107986831
3f3d_771,-1036.6760973534376
3f3d_774,-1059.340418425608
3f3d_775,-1072.3366652859304
3f3d_787,-1026.7612796488788
3f3d_791,-1024.5859264671176
3f3d_797,-804.5276613511899
3f3d_798,-877.9012041673296
3f3d_99,-1022.1857723184673
