#code,score
4k18_100,-1489.6636454760348
4k18_105,-1739.305791673497
4k18_107,-1785.3397824423125
4k18_118,-1337.9149533557231
4k18_122,-1896.073696890828
4k18_144,-1706.2081595966697
4k18_151,-1704.0805384600926
4k18_161,-1827.288519508813
4k18_174,-1738.062544230484
4k18_200,-1650.6250918075216
4k18_201,-1712.397548326691
4k18_203,-1697.1928804880806
4k18_215,-2069.5701934092526
4k18_223,-1722.6030916663797
4k18_225,-1770.2351763510749
4k18_23,-1735.335532510534
4k18_233,-1721.8701242742259
4k18_249,-1848.7206384828169
4k18_254,-1807.1308418328165
4k18_267,-1760.9224585329678
4k18_282,-1720.0804362498393
4k18_285,-1767.1203690638201
4k18_287,-1689.5667605925562
4k18_365,-1768.181482249555
4k18_38,-1673.8067766428558
4k18_408,-1833.0050768683582
4k18_415,-1772.315600730288
4k18_430,-1648.3527876198002
4k18_437,-1945.4135006179547
4k18_438,-1612.513496050429
4k18_441,-1690.9210048015213
4k18_454,-1322.2947642576735
4k18_458,-1659.5446956797882
4k18_467,-1895.090564847235
4k18_471,-1607.1329870618094
4k18_477,-1107.2409695243884
4k18_478,-1716.2821309150597
4k18_480,-1811.241981510298
4k18_490,-1612.2574252126035
4k18_494,-1857.6030538764408
4k18_495,-1505.0131817496115
4k18_515,-1562.830128231505
4k18_531,-1604.3718253124998
4k18_538,-1151.4059078549242
4k18_541,-1351.727559408547
4k18_542,-1253.3012854793599
4k18_545,-1175.2580248781057
4k18_547,-1429.8995072152302
4k18_552,-1545.1378417108642
4k18_557,-1432.0585543516977
4k18_560,-1302.4795520190246
4k18_563,-1458.0493787421203
4k18_565,-1544.0077400933872
4k18_570,-1626.910540014141
4k18_574,-1277.244054540806
4k18_583,-1454.4921865038073
4k18_586,-1709.0213534882698
4k18_587,-1287.4531259178705
4k18_592,-1393.8439616103904
4k18_599,-1290.4761105862642
4k18_60,-1798.9221107236783
4k18_635,-1928.6407858829161
4k18_646,-1758.8702281934277
4k18_651,-1503.3356376266954
4k18_668,-1679.6898396299705
4k18_671,-1760.3200072376537
4k18_672,-1748.0459815714175
4k18_683,-1390.9728382199983
4k18_688,-1332.032725320538
4k18_690,-1884.074913725193
4k18_693,-1513.628232994685
4k18_700,-1865.7561002984899
4k18_744,-1691.6453221574468
4k18_748,-1747.260510938865
4k18_749,-1627.8158536309745
4k18_825,-1693.0710368591415
4k18_829,-1747.9296418849974
4k18_85,-1720.8528299731695
4k18_859,-1808.8426432727003
4k18_93,-1824.1465680826932
