#code,score
1p1n_116,-1109.5483679255178
1p1n_216,-1105.8184382216393
1p1n_333,-1104.5555916286296
1p1n_425,-1119.458787048862
1p1n_433,-962.8196208278769
1p1n_462,-994.9062666903519
1p1n_465,-1123.3015842865893
1p1n_482,-1079.852777459951
1p1n_489,-991.4987974045258
1p1n_493,-1068.0808919855012
1p1n_500,-1004.996942733148
1p1n_530,-946.957551229696
1p1n_548,-1018.4565005986617
1p1n_550,-1028.4341610419003
1p1n_562,-1000.3817128367072
1p1n_569,-1091.7804105688017
1p1n_574,-1107.02965665721
1p1n_586,-1001.561093115273
1p1n_606,-1103.8561132921006
1p1n_646,-1114.2410875065812
1p1n_650,-1098.5016862592486
1p1n_660,-1084.7000731830788
1p1n_668,-1044.598057296475
1p1n_675,-1167.3133017871573
1p1n_685,-1077.1196225592214
1p1n_687,-1093.4128366982
1p1n_699,-998.8700532143112
1p1n_708,-1123.1961511125326
1p1n_712,-1127.1665691793512
1p1n_73,-1142.367893500938
1p1n_733,-1029.4109874385608
1p1n_757,-1091.501406378567
1p1n_765,-1194.8102868867468
1p1n_78,-1151.8394609837424
1p1n_780,-1098.6568682347379
1p1n_785,-1066.1460701029089
1p1n_825,-1127.3177926935207
1p1n_883,-1127.1478470485345
1p1n_892,-1038.4071634670267
1p1n_9,-1162.9950328688003
1p1n_917,-1102.8310850258372
1p1n_928,-1125.0643123619277
1p1n_971,-1142.249230856899
