#code,score
1lpg_106,-1703.9802824420303
1lpg_122,-1309.8877149504642
1lpg_149,-1869.9722610095755
1lpg_16,-1383.539529914974
1lpg_198,-1854.124967594047
1lpg_212,-2451.889438521009
1lpg_227,-2472.533272054995
1lpg_237,-2526.528935738431
1lpg_239,-1984.608398740272
1lpg_244,-2534.8544540099247
1lpg_249,-2532.308740362397
1lpg_253,-2476.757930939401
1lpg_254,-2619.55703996314
1lpg_256,-2638.1746999205925
1lpg_262,-2371.0612098039237
1lpg_266,-2662.2331219657744
1lpg_273,-2542.262433242269
1lpg_282,-2493.9499334946086
1lpg_285,-2568.4357523501635
1lpg_286,-2476.0550167634174
1lpg_290,-2447.9552431267657
1lpg_296,-2468.2736595440024
1lpg_311,-1599.904835909695
1lpg_319,-1637.0922615796192
1lpg_320,-1643.0891143079127
1lpg_323,-1655.8683418493847
1lpg_327,-1374.483903559271
1lpg_348,-1558.4131689715198
1lpg_398,-2049.357731642683
1lpg_403,-2332.440171583093
1lpg_404,-2062.8309248554424
1lpg_405,-2059.1162463628325
1lpg_407,-2157.9614055693783
1lpg_41,-1451.7723636476974
1lpg_412,-1954.180953397946
1lpg_420,-1641.3584005036096
1lpg_434,-1127.9244466331736
1lpg_441,-1948.477417136868
1lpg_444,-1677.5015486216068
1lpg_447,-1869.4775451784067
1lpg_448,-1770.530466107715
1lpg_451,-1790.4746782003706
1lpg_455,-1873.915123446932
1lpg_460,-2261.1643177589453
1lpg_462,-1264.8095673737494
1lpg_468,-1715.66381405348
1lpg_480,-2027.6502830532045
1lpg_488,-1626.021153852538
1lpg_492,-1575.843925746736
1lpg_495,-1785.7761390871506
1lpg_497,-1788.2883741288636
1lpg_499,-1608.06381710241
1lpg_500,-1837.2657027809444
1lpg_514,-1926.9198710799603
1lpg_522,639.2388465763493
1lpg_532,-1350.770821408015
1lpg_538,-2017.6425883488484
1lpg_539,-1346.3374459964068
1lpg_551,-1513.5964866539691
1lpg_552,-1603.7469724014943
1lpg_555,-1413.0038655500173
1lpg_556,-1708.9603340687393
1lpg_559,-1614.142729528777
1lpg_562,-1248.149635167293
1lpg_570,-1786.3803715582515
1lpg_575,-1354.1963326541422
1lpg_582,-1452.3802936712466
1lpg_585,-1515.511689005545
1lpg_589,-1719.2343255441206
1lpg_599,-1405.6538890711963
1lpg_61,-1401.60043722742
1lpg_619,-1614.7286185103137
1lpg_623,-1760.4175663602405
1lpg_639,-1896.5734792689693
1lpg_642,-1459.7623510622227
1lpg_645,-1637.89715148915
1lpg_646,-1863.3020941348784
1lpg_656,-1279.2228168507634
1lpg_665,-1809.3155360378582
1lpg_670,-1556.4114097118656
1lpg_678,-1382.190324419991
1lpg_679,-1450.1006521541392
1lpg_687,-1324.5185226796734
1lpg_695,-1554.847627109828
1lpg_703,-2558.963517066401
1lpg_733,-2090.4773150208152
1lpg_734,-2587.32855254147
1lpg_740,-2208.019503415876
1lpg_75,45942.6144419678
1lpg_750,-2212.6901531779044
1lpg_751,-2096.4590185279344
1lpg_791,-1891.8262443200642
1lpg_86,-2187.9724717114
1lpg_866,-2374.478191194198
1lpg_885,-2095.570182956451
1lpg_925,-2313.6632867183666
1lpg_958,-2107.5165707278675
1lpg_972,-2178.4481486768022
1lpg_98,-1858.091870625897
1lpg_994,-2347.032960527097
