#code,score
1a30_128,-1576.2983988067865
1a30_130,-1436.3702366382427
1a30_139,-1492.7037738264166
1a30_140,-1168.8562349805698
1a30_144,-1575.6404171770782
1a30_167,-1621.9389738562447
1a30_170,-1268.8087065454986
1a30_186,-1142.531484058802
1a30_187,-1048.23023480313
1a30_22,-1543.0757257553532
1a30_221,-1661.7469761221498
1a30_222,-1554.0942525413502
1a30_267,-1677.7051623888626
1a30_270,-1584.7248980926597
1a30_284,-1604.1399372742535
1a30_296,-1791.3297086934128
1a30_314,-1514.1167321801934
1a30_319,-1577.232440906106
1a30_336,-1517.1988029091658
1a30_348,-1497.00513902511
1a30_35,-1446.1822917321185
1a30_353,-1537.222212376291
1a30_388,-1302.0578672724557
1a30_407,-1400.7407663380143
1a30_418,-1460.562101164878
1a30_450,-1632.1851541199378
1a30_452,-1332.8580062611939
1a30_490,-1510.5761228338642
1a30_498,-1614.8973605986205
1a30_538,-1243.6435718184298
1a30_559,-1598.7552407540513
1a30_569,-1667.6342186385511
1a30_577,-1133.4986271100365
1a30_6,-1365.2050738412452
1a30_653,-1733.2423591145778
1a30_664,-1102.165933855185
1a30_667,-1417.2827932104722
1a30_670,-1336.7959919703374
1a30_671,-1350.3107603739384
1a30_704,-1509.2422009029121
1a30_705,-1531.9758711531085
1a30_706,-1531.874743415074
1a30_709,-1497.5855867386836
1a30_712,-1503.3170251746426
1a30_718,-1538.0073621846211
1a30_731,-1450.0755699145607
1a30_733,-1400.8802995592216
1a30_736,-1426.6691487685025
1a30_743,-1522.0069921884326
1a30_744,-1425.6218284633471
1a30_747,-1429.481075314411
1a30_75,-1655.5558647406629
1a30_754,-1378.7242523116495
1a30_759,-1459.0497923073679
1a30_797,-1639.7428455427514
1a30_828,-1531.5735052035218
1a30_86,-1428.3772906816373
1a30_868,-1042.4903288797757
1a30_87,-1363.8602623686322
1a30_883,-1477.12646820463
1a30_899,-1684.8408051412364
1a30_90,-1620.86467255353
1a30_920,-1545.664307677673
1a30_935,-1447.5882301945235
1a30_938,-1468.476117061098
1a30_940,-1509.2529744145697
1a30_942,-1548.9510227997096
1a30_944,-1521.615247606756
1a30_955,-1386.3737880773322
1a30_972,-1520.2982010535293
1a30_985,-1448.5115014653754
1a30_992,-1611.6018367393692
1a30_997,-1409.123795581917
1a30_999,-1544.5170561922698
