#code,score
4lzs_1,-1126.8607490915192
4lzs_154,-1095.6869529290007
4lzs_203,-1250.5921074555238
4lzs_224,-1369.7074610803136
4lzs_38,-1102.9605356349534
4lzs_391,-1120.7005822472918
4lzs_415,-1189.3229374230834
4lzs_430,-1072.9257287433707
4lzs_442,-1267.8749779699963
4lzs_446,-1296.9734629758675
4lzs_454,-1094.582403268266
4lzs_456,-1245.322460291726
4lzs_465,-1334.7258844972055
4lzs_529,-940.0523571648182
4lzs_533,-968.2434230679631
4lzs_550,-1012.8322029083148
4lzs_560,-1030.5212277585726
4lzs_572,-1020.9586286171199
4lzs_586,-1055.1881098536912
4lzs_61,-1153.3452886064422
4lzs_617,-1168.5845020002523
4lzs_653,-1129.5619808373422
4lzs_693,-1041.130015493478
4lzs_70,-1122.1501832597812
4lzs_702,-1107.6477309091504
4lzs_725,-1112.7003051876195
4lzs_746,-1165.376350603463
4lzs_749,-886.931383545149
4lzs_750,-847.8448757116969
4lzs_752,-909.3564365262938
4lzs_753,-715.9610596837463
4lzs_755,-886.4929670513143
4lzs_756,-863.1402513052617
4lzs_760,-833.80193588945
4lzs_765,-933.9185934515463
4lzs_767,-723.8136233738636
4lzs_768,-692.4776441609945
4lzs_773,-754.2767559305097
4lzs_778,-1137.6672349254868
4lzs_779,-1143.5975060496469
4lzs_784,-1002.7991826786716
4lzs_788,-847.9536492664471
4lzs_789,-811.3668228021556
4lzs_793,-744.430850262924
4lzs_795,-821.1987058519532
4lzs_819,-1087.9495468414182
4lzs_838,-1044.786549481384
4lzs_841,-1035.2846510432873
4lzs_845,-1233.7814155735434
4lzs_849,-1034.2916883052842
4lzs_850,-1192.3374059383198
4lzs_852,-925.4485826311766
4lzs_88,-1144.6756794213438
4lzs_880,-1274.6342438270767
4lzs_881,-750.7823379703102
4lzs_884,-1059.757979995474
4lzs_885,-939.719116443492
4lzs_890,-758.7077774410368
4lzs_905,-1109.8932495386807
4lzs_951,-1119.9173372955522
4lzs_968,-1016.7031284555866
4lzs_980,-1093.3091718718576
