#code,score
2fvd_10,-1783.328357745735
2fvd_102,-1762.3163524578483
2fvd_105,-1440.5390620402845
2fvd_107,-1079.3182831874565
2fvd_116,-1485.3197452997383
2fvd_118,-1342.9995534115108
2fvd_121,-1116.6645104978309
2fvd_122,-1597.8710610836354
2fvd_126,-1096.1884472268814
2fvd_136,-1434.9258941035025
2fvd_169,-1073.9328472779434
2fvd_175,-1095.5429474198656
2fvd_188,-1312.9666662682432
2fvd_200,-1048.3243553338868
2fvd_204,-1856.0709917539361
2fvd_210,-1873.930962927472
2fvd_211,-1967.463225367838
2fvd_219,-1590.9004259339115
2fvd_220,-1651.338542809851
2fvd_223,-1943.3569001255735
2fvd_225,-2083.7656534316643
2fvd_235,-1845.3897429521567
2fvd_238,-1905.6208933463583
2fvd_24,-1538.647780181325
2fvd_243,-1615.6767640305861
2fvd_266,-1466.3233196413278
2fvd_270,-1774.8456725632911
2fvd_275,-1969.6339940507007
2fvd_282,-1481.7376271261355
2fvd_286,-1775.5063855531466
2fvd_288,-1802.0119095402772
2fvd_292,-1940.996024940794
2fvd_309,-1456.1388392616282
2fvd_312,-1460.270191723556
2fvd_34,-1931.8991210086326
2fvd_345,-1629.606107954555
2fvd_348,-1240.8993009245996
2fvd_369,-1352.9819816395395
2fvd_382,-1540.731726827528
2fvd_388,-1367.1012758342026
2fvd_39,-1880.817250915381
2fvd_397,-1570.4978492793828
2fvd_40,-1928.2319769226426
2fvd_408,-1889.8759575122888
2fvd_410,-1554.8960425249645
2fvd_42,-1587.7003194989004
2fvd_421,-1512.0996610390619
2fvd_428,-1716.1952126530614
2fvd_434,-1371.099220112281
2fvd_435,-1564.5075370497825
2fvd_443,-1460.0785258914507
2fvd_467,-1511.6580036373873
2fvd_468,-1609.443306284757
2fvd_469,-1320.1615074086205
2fvd_475,-1557.875467374689
2fvd_478,-1299.2569831640672
2fvd_48,-1789.052934445274
2fvd_484,-1202.2183637535252
2fvd_490,-1266.5725680470084
2fvd_495,-1530.3468452257557
2fvd_50,-1628.812751995528
2fvd_505,-1379.7049308105975
2fvd_553,-1438.8657510619516
2fvd_555,-1427.1400647331484
2fvd_585,-1757.986224960836
2fvd_592,-1407.668535566558
2fvd_599,-1421.5604171803636
2fvd_6,-1944.731250140285
2fvd_602,-1653.199604790637
2fvd_603,-1636.469336077039
2fvd_606,-1591.4641608705122
2fvd_610,-1272.4990144105404
2fvd_62,-1544.0086990156722
2fvd_637,-1413.1656293176536
2fvd_638,-1295.3666656896548
2fvd_639,-1380.607193447924
2fvd_640,-1579.437454215052
2fvd_642,-1482.278597442564
2fvd_645,-1388.7264731148648
2fvd_649,-1388.5331936497873
2fvd_65,-2021.3769938967444
2fvd_673,-1588.5586971313642
2fvd_679,-1206.13871486435
2fvd_680,-1446.2709537385742
2fvd_695,-1422.6095339452274
2fvd_698,-1440.803809237674
2fvd_71,-1570.8307858997289
2fvd_72,-1660.8737458450175
2fvd_747,-1851.1081408451157
2fvd_751,-1732.851103307503
2fvd_76,-1789.6690662893552
2fvd_778,-1567.864366441198
2fvd_780,-1691.2319129849805
2fvd_783,-1171.249032811217
2fvd_809,-1934.46884620187
2fvd_86,-1866.4718098970723
2fvd_872,-1623.9001403668585
2fvd_880,-1697.5951331580297
2fvd_881,-1410.9972068101886
2fvd_889,-1810.5455104152186
