#code,score
3bv9_118,-1846.9348005409486
3bv9_119,-1683.866632379822
3bv9_120,-2099.338247691752
3bv9_124,-2345.158290847308
3bv9_13,-1895.0402462158763
3bv9_133,-1802.1132558966044
3bv9_134,-1624.178295535755
3bv9_137,-2114.6171521225942
3bv9_141,-1450.35913105502
3bv9_148,-2043.2975135576469
3bv9_15,-1644.6585609458302
3bv9_156,-1764.2162516752117
3bv9_166,-1587.5335265458764
3bv9_167,-1839.9335206459402
3bv9_190,-1137.9977810254222
3bv9_195,-2223.09378173915
3bv9_204,-2103.269940943957
3bv9_227,-3735.6598453192437
3bv9_231,-1381.7540563926884
3bv9_233,-3162.2744687191876
3bv9_239,-3115.3417167705634
3bv9_240,-2751.99104399526
3bv9_244,-3080.8106634876085
3bv9_25,-1666.060293466366
3bv9_264,-2224.884671250226
3bv9_271,-2501.8070817412754
3bv9_277,-2478.543754735983
3bv9_279,-2603.0792669370458
3bv9_298,-2861.6941997507456
3bv9_308,-2313.8578617731087
3bv9_317,-2273.180803195883
3bv9_324,-1838.2959126068088
3bv9_325,-2346.2072593319754
3bv9_326,-2065.206696304533
3bv9_332,-2255.655956528943
3bv9_339,-2294.206020326622
3bv9_345,-2324.5320060822783
3bv9_35,-2081.0311263761682
3bv9_353,-2561.592893239264
3bv9_370,-1740.5642259881831
3bv9_384,-1611.6597389052029
3bv9_388,-2152.195994372795
3bv9_392,-2105.319359958224
3bv9_393,-1724.9808533297203
3bv9_40,-2243.638109409391
3bv9_441,-1810.775089324243
3bv9_444,-2119.4740492345595
3bv9_456,-1822.8267011467572
3bv9_460,-1957.702169838534
3bv9_50,-2140.75968411959
3bv9_53,-1802.6768248438261
3bv9_533,-1574.6324039985516
3bv9_550,-1990.6671541904138
3bv9_582,-1896.5080275587723
3bv9_589,-2133.969325675885
3bv9_597,-2106.1011405501094
3bv9_618,-1694.633166719064
3bv9_667,-2155.3726644738804
3bv9_684,-1029.0803684908958
3bv9_688,-1231.6226331356818
3bv9_693,-1908.3116137788961
3bv9_71,-2144.3380111304355
3bv9_743,-1785.5258878899242
3bv9_751,-2047.3348468289926
3bv9_752,-2029.7317531089261
3bv9_754,-1811.686533570261
3bv9_756,-1706.6563878085713
3bv9_757,-1975.1338249628423
3bv9_762,-2069.034619750819
3bv9_767,-1590.1888588228321
3bv9_770,-1846.781511574454
3bv9_771,-1788.684281786725
3bv9_779,-1799.9173325013396
3bv9_780,-1567.050206852145
3bv9_783,-1566.0500004166126
3bv9_784,-1997.6861230201264
3bv9_787,-1383.1297547078382
3bv9_788,-2016.9388604433225
3bv9_804,-1941.0024220420676
3bv9_812,-2312.858140970879
3bv9_836,-2067.3281516408356
3bv9_851,-2422.7693853556743
3bv9_865,-2031.249543662727
3bv9_88,-1935.408381524999
3bv9_888,-2068.5077798979146
3bv9_92,-2345.206247184026
3bv9_949,-2065.027092194938
3bv9_951,-2087.397894768797
3bv9_954,-2061.633548572136
3bv9_968,-2575.289488635095
3bv9_971,-2551.5558745682015
3bv9_976,-1928.5686846695855
3bv9_98,113114.8701416808
3bv9_987,-2098.153943429692
