#code,score
2vw5_115,-7893031.620417611
2vw5_154,-6795264.560092904
2vw5_160,-6965829.308268259
2vw5_22,-6868114.983963572
2vw5_227,-6725516.5577502055
2vw5_249,-6908443.1654402055
2vw5_381,-7102371.952948126
2vw5_403,-13451860.040745825
2vw5_407,-9623664.482539302
2vw5_408,-18378717.439433385
2vw5_410,-10984539.298050301
2vw5_411,-10766857.791595014
2vw5_415,-10800261.897360094
2vw5_418,-8527750.878638044
2vw5_420,-11790941.747282248
2vw5_425,-9920100.20429411
2vw5_434,-12738122.503534043
2vw5_441,-13426524.555752838
2vw5_442,-13439907.243778689
2vw5_443,-18548258.73013858
2vw5_467,-15860299.666446581
2vw5_471,-14289115.979475806
2vw5_475,-15272313.684977567
2vw5_477,-11505986.02652142
2vw5_488,-16454299.274266545
2vw5_493,-15640762.086918904
2vw5_516,-7785288.859172943
2vw5_519,-8327229.61268152
2vw5_536,-8128700.08773988
2vw5_537,-7806326.977256396
2vw5_541,-9575567.977174068
2vw5_546,-9574065.357484702
2vw5_552,-17287043.77968813
2vw5_557,-5970354.450842667
2vw5_576,-6521266.002878468
2vw5_585,-11449954.676301371
2vw5_618,-10015097.203017326
2vw5_642,-8359560.46054344
2vw5_645,-8868460.699362954
2vw5_652,-8446791.856188262
2vw5_659,-5315852.861856323
2vw5_661,-5611555.633001817
2vw5_665,-6680358.914570972
2vw5_667,-7780935.724648643
2vw5_670,-9016445.4353658
2vw5_678,-8291608.053449255
2vw5_687,-9941463.785408476
2vw5_688,-9707140.90329302
2vw5_692,-11932915.92099313
2vw5_693,-10809736.975957729
2vw5_695,-9468880.751266753
2vw5_696,-9027992.125182232
2vw5_698,-9413259.89746888
2vw5_736,-6919605.895011905
2vw5_740,-6333944.97762257
2vw5_751,-6182867.1528653065
2vw5_762,-8658930.24879657
2vw5_789,-7737475.3137143515
2vw5_791,-8939690.539754849
2vw5_900,-6464306.666480481
