#code,score
3qgy_127,-4729996.392051686
3qgy_133,-4821182.622269573
3qgy_20,-4266137.53845143
3qgy_208,-4969934.280107095
3qgy_209,-4843478.258548383
3qgy_211,-5113886.234545842
3qgy_233,-5260623.065284018
3qgy_237,-6501248.039851129
3qgy_255,-5330622.43517769
3qgy_265,-5039376.333332666
3qgy_273,-5704842.467731094
3qgy_297,-5065157.2527530175
3qgy_306,-4581808.133527262
3qgy_318,-4000295.4497018517
3qgy_339,-4167612.859771697
3qgy_358,-4719219.909340085
3qgy_372,-4313958.941641848
3qgy_374,-4251372.930928559
3qgy_404,-9062363.331497837
3qgy_407,-9312829.236599099
3qgy_413,-7389858.727401995
3qgy_427,-3850803.6304441737
3qgy_429,-4220117.510963919
3qgy_443,-5018639.608527145
3qgy_447,-8460817.833370337
3qgy_457,-4956004.022054112
3qgy_462,-3798379.945431235
3qgy_464,-5830492.817883171
3qgy_465,-6625444.015882433
3qgy_467,-4543823.083387242
3qgy_477,-9446684.138065998
3qgy_481,-5344422.714408523
3qgy_483,-4851371.215165448
3qgy_500,-4739210.282165881
3qgy_501,-6821093.022656506
3qgy_511,-3931733.9736384093
3qgy_516,-5953514.945977034
3qgy_518,-5766343.837773997
3qgy_52,-4886674.056524467
3qgy_526,-4780581.73587883
3qgy_542,-4058178.28183524
3qgy_555,-4269144.983373161
3qgy_564,-5784874.6239866605
3qgy_569,-5355474.913651892
3qgy_572,-5622901.498545167
3qgy_576,-4995963.436919367
3qgy_581,-5885392.986655661
3qgy_588,-2703878.0161256357
3qgy_594,-7134381.665365609
3qgy_596,-6139545.744112602
3qgy_607,-6086553.8707493665
3qgy_610,-6218399.607241702
3qgy_627,-6132052.941440451
3qgy_628,-6185320.413605389
3qgy_630,-5344417.172749145
3qgy_631,-5950464.754568176
3qgy_633,-5851938.165104083
3qgy_646,-5879157.883516674
3qgy_658,-5031025.978621502
3qgy_659,-4779690.179660775
3qgy_662,-6827446.772945311
3qgy_664,-7974763.612552077
3qgy_666,-5093374.053942432
3qgy_677,-6684830.713254525
3qgy_678,-8060938.1278738035
3qgy_681,-6383766.0830974905
3qgy_683,-5417940.49249863
3qgy_685,-6557402.979058931
3qgy_687,-4738957.467276417
3qgy_688,-4847770.334982694
3qgy_691,-5313081.4134483365
3qgy_694,-4536990.535040722
3qgy_695,-9482264.452832857
3qgy_697,-6318847.000635771
3qgy_699,-5863491.310591796
3qgy_855,-4178422.6389674386
3qgy_9,-4561805.65078805
3qgy_939,-4786314.715438597
