#code,score
3ueu_1000,-6532813.032677352
3ueu_120,-5802232.379049677
3ueu_147,-5810528.095642784
3ueu_173,-5184928.043934602
3ueu_202,-4818997.9651425695
3ueu_213,-6027165.752556761
3ueu_22,-4852468.080625049
3ueu_224,-5788149.469888456
3ueu_230,-6547651.552105553
3ueu_235,-5931660.585742975
3ueu_24,-4789548.359895837
3ueu_241,-5243704.669311095
3ueu_244,-5217648.123517301
3ueu_247,-5092992.312704046
3ueu_268,-5913294.667329824
3ueu_271,-5796693.022502155
3ueu_280,-6441587.022920418
3ueu_286,-5995834.661892469
3ueu_287,-6113495.26877024
3ueu_291,-5156511.120560254
3ueu_31,-5193252.8074126495
3ueu_315,-5207199.362015743
3ueu_328,-5161693.363544155
3ueu_36,-4981113.172439917
3ueu_37,-4882287.66648104
3ueu_392,-4973707.010502909
3ueu_425,-5078243.06712505
3ueu_434,-7220537.4412146285
3ueu_435,-5519073.456210105
3ueu_437,-4741114.841762009
3ueu_438,-4926541.23333227
3ueu_441,-6748177.254540325
3ueu_447,-6539030.310581262
3ueu_450,-6038368.340596429
3ueu_451,-6551306.628259667
3ueu_454,-4708792.186356546
3ueu_463,-7087925.921719566
3ueu_465,-5653754.221717293
3ueu_487,-6766167.3526477665
3ueu_489,-7429680.503194775
3ueu_490,-5905270.70245211
3ueu_497,-5809994.903907261
3ueu_514,-5242557.197978934
3ueu_52,-4640054.141330698
3ueu_527,-6127052.7358291065
3ueu_535,-5282817.279326919
3ueu_549,-5061906.417993377
3ueu_550,-6039972.964057396
3ueu_551,-5933226.497361828
3ueu_564,-4964385.796393588
3ueu_565,-6397646.655608841
3ueu_570,-4906889.774717272
3ueu_574,-5644378.507174458
3ueu_577,-3340498.1159578552
3ueu_578,-7284417.491491496
3ueu_58,-5019550.033037242
3ueu_587,-5266435.094959969
3ueu_592,-4249279.488533943
3ueu_604,-7526892.366174395
3ueu_619,-6955640.896413417
3ueu_620,-2556348.464098806
3ueu_621,-7093834.384391449
3ueu_652,-5021095.514441011
3ueu_655,-5026514.920690511
3ueu_666,-4494462.746567325
3ueu_667,-6578204.817808757
3ueu_67,-4867835.473675742
3ueu_670,-5476908.475155363
3ueu_678,-6963647.811762014
3ueu_694,-6796881.836423754
3ueu_8,-4637821.760515741
3ueu_830,-6039836.255662856
3ueu_836,-6567014.03405495
3ueu_84,-5060382.470811973
3ueu_91,-4563920.807097815
3ueu_937,-7114273.82585782
3ueu_962,-5965281.980566963
3ueu_972,-6567368.025564984
3ueu_996,-6300696.604939598
