#code,score
2yfe_115,-7081718.623915991
2yfe_123,-6670621.945351443
2yfe_176,-7144714.96641381
2yfe_23,-6698074.417955039
2yfe_232,-6462813.953630212
2yfe_236,-6729039.2440101085
2yfe_240,-6675413.395001008
2yfe_257,-6620883.0006171325
2yfe_286,-6857862.618172382
2yfe_4,-6678861.110449345
2yfe_414,-9246478.333145587
2yfe_426,-8272360.7410504855
2yfe_437,-12138975.354584416
2yfe_450,-6734797.481087151
2yfe_453,-10472096.968679614
2yfe_458,-13382592.77867593
2yfe_461,-8562686.954863068
2yfe_462,-9144073.31171212
2yfe_464,-8782595.751509534
2yfe_466,-7988899.301690525
2yfe_467,-8647570.850839676
2yfe_470,-9104463.230495034
2yfe_473,-12761970.838366698
2yfe_487,-10537410.570134556
2yfe_489,-10224305.657097261
2yfe_490,-7358191.2440637825
2yfe_491,-6801335.044578821
2yfe_492,-10140177.684221467
2yfe_493,-8757541.620418662
2yfe_496,-11135102.477159528
2yfe_502,-7673772.727251702
2yfe_504,-7055387.150602598
2yfe_517,-7844330.280031497
2yfe_52,-6346005.570393568
2yfe_523,-8521421.355138332
2yfe_53,-6566895.200948992
2yfe_538,-7499209.238859195
2yfe_545,-6996084.086032526
2yfe_547,-10707114.985089075
2yfe_548,-6124374.842892925
2yfe_552,-5885514.994279734
2yfe_561,-7612926.666523476
2yfe_564,-7499341.119443408
2yfe_565,-6062258.271642682
2yfe_572,-7045289.459263622
2yfe_574,-8009099.759468304
2yfe_591,-9536253.631967597
2yfe_597,-9442624.224144796
2yfe_599,-8127421.830575428
2yfe_601,-9181737.199053096
2yfe_603,-9618876.130251257
2yfe_608,-10408224.672630403
2yfe_618,-10336708.342462564
2yfe_627,-10951016.748925872
2yfe_637,-11646725.125078997
2yfe_641,-8493111.47285537
2yfe_656,-10489243.333383292
2yfe_657,-7510491.636083965
2yfe_659,-9282959.001577301
2yfe_660,-8050686.73824812
2yfe_667,-8762943.957309771
2yfe_680,-9325334.968483197
2yfe_682,-7135734.772919766
2yfe_688,-9132153.89919048
2yfe_694,-11206765.822676437
2yfe_71,-6468060.288343161
2yfe_722,-6020708.1537570385
2yfe_724,-6077701.0680939
2yfe_732,-6547606.161397171
2yfe_737,-7822031.197514356
2yfe_745,-6082791.108932231
2yfe_748,-6861738.003719732
2yfe_753,-5847033.479207408
2yfe_774,-5666510.744994539
2yfe_784,-5743047.026622809
2yfe_800,-5762860.4883875465
2yfe_809,-5715179.875184079
2yfe_81,-6614728.762403259
2yfe_813,-5757465.1982331555
2yfe_815,-5770409.046548501
2yfe_851,-6827794.257096383
2yfe_931,-5743424.293063682
2yfe_943,-5807758.6430252185
2yfe_950,-5643436.0793166505
2yfe_960,-6899991.117003864
2yfe_965,-5670097.190649835
2yfe_969,-5791907.2182770595
2yfe_971,-6253282.7734030485
2yfe_973,-5738659.782979553
2yfe_985,-6506794.942408538
