#code,score
2al5_121,-4261878.718444426
2al5_243,-4645161.131038451
2al5_26,-4216809.320332446
2al5_323,-4344925.081881118
2al5_339,-4336554.176992497
2al5_401,-4542292.823722243
2al5_406,-4742854.081793592
2al5_412,-4721444.329044503
2al5_421,-4782039.339450951
2al5_426,-4588283.853300757
2al5_432,-4624288.615169001
2al5_434,-4834860.746154655
2al5_436,-4677805.481860387
2al5_444,-4441249.553918452
2al5_450,-4584772.450556951
2al5_463,-4608523.881409058
2al5_469,-4367733.108548597
2al5_473,-4492084.800255055
2al5_478,-5092478.890244051
2al5_495,-4708032.8367063515
2al5_496,-4906283.114956847
2al5_498,-4650396.200490807
2al5_500,-4673600.738141657
2al5_516,-5078234.424825019
2al5_550,-4803714.771693421
2al5_573,-4703271.177724083
2al5_587,-4839389.382570928
2al5_599,-5795040.467138133
2al5_624,-4602606.986005281
2al5_639,-4941332.13119305
2al5_643,-5154661.515810756
2al5_667,-4971169.999061973
2al5_682,-5091850.596064153
2al5_687,-4541130.067720864
2al5_699,-4545647.027370822
2al5_700,-4854844.303434157
2al5_740,-4888038.214578429
2al5_747,-4979255.203771943
2al5_754,-4976448.011203189
2al5_756,-5134908.215033923
2al5_759,-4911900.602840941
2al5_761,-4924210.377773466
2al5_762,-4754713.948947635
2al5_763,-5282964.0113282185
2al5_769,-4943942.554699211
2al5_775,-5553840.968516856
2al5_777,-5468032.084581706
2al5_778,-5540975.410674046
2al5_779,-5433999.92156109
2al5_781,-5152930.934949051
2al5_787,-5287438.082838958
2al5_788,-5235723.349815782
