#code,score
2wbg_111,-5956688.3994773775
2wbg_117,-5149844.688575211
2wbg_123,-4331339.28858008
2wbg_15,-6554738.907335761
2wbg_153,-5346019.57248724
2wbg_164,-5094841.123110987
2wbg_270,-6603385.467664183
2wbg_309,-5967040.0770677915
2wbg_322,-4799484.170108176
2wbg_331,-5209217.209658156
2wbg_336,-5272371.678914887
2wbg_345,-6232466.609192298
2wbg_365,-5330336.355713681
2wbg_367,-5333575.226490919
2wbg_379,-5584643.790089308
2wbg_389,-5201077.54824052
2wbg_4,-6578751.411113388
2wbg_421,-6580899.124261197
2wbg_439,-7979960.996753794
2wbg_467,-5933131.3775775675
2wbg_470,-5817069.840611122
2wbg_473,-6618416.127176754
2wbg_492,-7826363.805689625
2wbg_511,-5045421.5022107875
2wbg_514,-4921206.034896993
2wbg_521,-5278957.498955864
2wbg_525,-5851976.786464985
2wbg_527,-6371267.00131891
2wbg_533,-5192162.050680387
2wbg_543,-5626286.098170256
2wbg_554,-4381175.979314799
2wbg_559,-3938387.00574651
2wbg_565,-6750240.253165457
2wbg_566,-7238569.193118226
2wbg_588,-4386619.124004359
2wbg_593,-6076701.669268217
2wbg_598,-8685296.334038801
2wbg_625,-6788128.169458107
2wbg_637,-6146974.745895573
2wbg_649,-8015933.343327832
2wbg_650,-12365871.999489198
2wbg_667,-5428027.327150926
2wbg_668,-5090333.380253141
2wbg_688,-7734059.88384645
2wbg_715,-6322780.107968391
2wbg_719,-6675135.671289567
2wbg_721,-6734501.500620419
2wbg_730,-7369391.929016907
2wbg_731,-6468695.515539578
2wbg_734,-6160139.445571566
2wbg_737,-6278148.738648579
2wbg_742,-6447684.304201664
2wbg_747,-6235172.63642583
2wbg_75,-6368975.727814223
2wbg_750,-6380552.434568538
2wbg_754,-6046236.328279738
2wbg_755,-6221706.67552192
2wbg_763,-5544494.472722531
2wbg_767,-6475977.51104357
2wbg_775,-5922486.642147836
2wbg_779,-6131165.688360768
2wbg_781,-5605717.726802236
2wbg_783,-5251078.535066508
2wbg_784,-4828489.072429579
2wbg_786,-5296203.341146374
2wbg_788,-6211529.628687554
2wbg_791,-4778147.260665775
2wbg_792,-5312327.656684763
2wbg_795,-6327395.52808286
2wbg_797,-3968290.750278285
2wbg_880,-6201207.483056202
2wbg_886,-6438238.098165363
2wbg_889,-6836524.326699045
2wbg_897,-6717315.124071688
2wbg_944,-6561296.447347848
2wbg_976,-6281124.612856963
