#code,score
3gbb_213,-5456754.145144329
3gbb_278,-5240224.472802462
3gbb_304,-5101903.507652929
3gbb_317,-5194969.31158536
3gbb_405,-5112137.765867694
3gbb_407,-5598497.814113411
3gbb_418,-6524570.234134921
3gbb_421,-5457847.381657042
3gbb_427,-5111698.441132257
3gbb_445,-6133895.965847974
3gbb_449,-5646922.639297798
3gbb_458,-6846604.158739635
3gbb_460,-5653929.643182871
3gbb_468,-6284684.374383054
3gbb_473,-6152619.941887063
3gbb_482,-5572637.077689525
3gbb_483,-6500527.099228987
3gbb_489,-7681908.353620696
3gbb_498,-5928483.860997431
3gbb_503,-5525352.911751664
3gbb_509,-5780143.204230439
3gbb_510,-5248481.24341117
3gbb_512,-5664511.859896394
3gbb_523,-5955448.337896235
3gbb_559,-6907277.173796249
3gbb_564,-5177612.2169148475
3gbb_596,-6699843.782356289
3gbb_616,-5309317.649918684
3gbb_619,-7590837.7308591865
3gbb_621,-5779179.707709446
3gbb_625,-5092883.054818499
3gbb_627,-6835653.202303248
3gbb_646,-8161553.054583962
3gbb_648,-6225671.665479275
3gbb_650,-6605048.7607889585
3gbb_655,-5702472.823830427
3gbb_666,-6584305.966658518
3gbb_673,-5633503.870097985
3gbb_678,-6185026.9180466505
3gbb_683,-7031187.006777361
3gbb_693,-6158764.070443211
3gbb_697,-5661689.248623612
3gbb_715,-5537399.828539459
3gbb_717,-5757329.728517637
3gbb_728,-5490910.114114162
3gbb_781,-5945474.879221239
3gbb_783,-5426078.984284042
3gbb_796,-5771761.918354179
3gbb_814,-5280105.43902835
3gbb_845,-5270453.176885636
3gbb_893,-5348914.427737363
