#code,score
1ps3_161,-3892655.465364513
1ps3_251,-3716006.9015048854
1ps3_350,-4295434.378392009
1ps3_408,-4777019.989456986
1ps3_414,-6542495.934623412
1ps3_424,-4468910.770019368
1ps3_437,-6837839.585861461
1ps3_438,-4814410.518477754
1ps3_449,-4447988.158675238
1ps3_468,-5225241.349371753
1ps3_474,-5948513.280904646
1ps3_500,-3533817.4809482135
1ps3_510,-3533251.623720105
1ps3_518,-4359270.304238752
1ps3_548,-4516677.92543509
1ps3_551,-4176091.103224583
1ps3_596,-3749205.3884986294
1ps3_600,-2889103.384275754
1ps3_607,-3110385.055508458
1ps3_612,-2052385.21808701
1ps3_627,-2289239.246869282
1ps3_635,-2744758.853096165
1ps3_641,-2404040.4592871983
1ps3_662,-3226336.962908288
1ps3_664,-4512126.287644115
1ps3_684,-3069765.0260373084
1ps3_696,-3619481.0956742046
1ps3_707,-3973580.296575258
1ps3_730,-2938826.115660433
1ps3_734,-3811169.8532250184
1ps3_736,-3896412.787756707
1ps3_739,-3849324.000449236
1ps3_744,-2168754.832238284
1ps3_748,-3122403.410676676
1ps3_753,-2803048.9155545887
1ps3_760,-3590277.2308106273
1ps3_764,-3359696.7329970556
1ps3_767,-2819612.8118756423
1ps3_771,-4230590.956630537
1ps3_778,-5049507.184544937
1ps3_782,-4392257.63203127
1ps3_783,-4571731.582552355
1ps3_785,-3826349.41879438
1ps3_786,-4291205.308391427
1ps3_790,-2411248.9584219363
1ps3_793,-3442690.569793799
1ps3_854,-3694370.268506461
1ps3_886,-3008832.907036434
1ps3_896,-2905428.4633810488
1ps3_943,-3804834.9447998405
1ps3_968,-3883056.6921936823
1ps3_985,-4336566.543326162
1ps3_994,-3959010.614608664
