#code,score
3arp_103,-7534172.8728853045
3arp_17,-6383591.7797099305
3arp_176,-8590562.336638106
3arp_181,-8328923.928109693
3arp_190,-8122209.357414566
3arp_198,-8121104.049501696
3arp_203,-8042792.724382786
3arp_211,-7653189.271374463
3arp_214,-8106611.0282969745
3arp_223,-8306400.098448425
3arp_227,-8382496.061048548
3arp_231,-9291715.484582657
3arp_232,-8508416.468485018
3arp_235,-7930554.541375392
3arp_245,-8336567.178099965
3arp_248,-8150401.924921699
3arp_252,-8189395.693099674
3arp_254,-7782604.317601828
3arp_255,-7921328.825414253
3arp_258,-8613121.550312886
3arp_284,-7580288.130511108
3arp_289,-8075668.92094105
3arp_290,-9072954.5026797
3arp_299,-9200622.535954049
3arp_324,-6874860.935274279
3arp_330,-6375302.744247414
3arp_333,-7429106.9956737
3arp_347,-6172629.162000717
3arp_353,-6590311.459345085
3arp_357,-6949328.707875288
3arp_365,-7366754.73856742
3arp_367,-7060506.393418525
3arp_37,-6998424.943721147
3arp_371,-6686415.377937343
3arp_380,-5440228.5015109
3arp_394,-7232304.842562355
3arp_407,-10511799.97369219
3arp_419,-10377708.36316299
3arp_420,-9115642.319146989
3arp_425,-13465224.167510448
3arp_431,-12858239.577468356
3arp_447,-12118787.885193374
3arp_448,-10801440.767173756
3arp_449,-16057280.94139381
3arp_46,-6379734.428785182
3arp_496,-9721496.598320361
3arp_505,-8067030.644965216
3arp_509,-6142358.460507289
3arp_516,-6031666.315283128
3arp_517,-8856663.338457579
3arp_540,-4904600.79219162
3arp_549,-7705166.887304123
3arp_551,-5690478.625654566
3arp_558,-8275772.6866423795
3arp_562,-8808379.474272057
3arp_570,-8636998.425025448
3arp_574,-7799205.266801666
3arp_575,-6859037.822883171
3arp_585,-6438925.395628959
3arp_6,-7355722.22724609
3arp_605,-7403831.456663405
3arp_607,-10121653.62237274
3arp_615,-12402941.621145653
3arp_620,-10627114.80980294
3arp_623,-9119275.231127629
3arp_632,-6596315.761644977
3arp_641,-6487910.186593146
3arp_650,-7461891.906270181
3arp_653,-10394533.454216676
3arp_658,-10772922.15081362
3arp_67,-6820748.375711369
3arp_671,-8717407.855022036
3arp_674,-7014775.768455207
3arp_679,-7173487.208693338
3arp_684,-7861356.27492251
3arp_703,-9036268.448356144
3arp_73,-7860552.264887847
3arp_734,-8092205.651144696
3arp_750,-8534896.788383305
3arp_752,-7699841.2769602435
3arp_781,-7569129.648797983
3arp_783,-6973906.934970139
3arp_784,-6493325.1504736785
3arp_785,-6997363.703030254
3arp_787,-7543913.364502871
3arp_790,-8790884.460563943
3arp_89,-7056389.374359748
3arp_909,-8767736.88930108
3arp_951,-9925483.502163881
3arp_963,-8963521.534527179
