#code,score
3arv_1,-4318757.804440648
3arv_116,-4318211.976884269
3arv_122,-5396836.605592866
3arv_184,-3706536.591064938
3arv_304,-3730830.832381404
3arv_324,-3702868.0572870723
3arv_327,-3489999.46317201
3arv_336,-3625877.51365412
3arv_337,-3626013.5730834273
3arv_345,-3532421.852353623
3arv_353,-3537308.3349261684
3arv_355,-3458950.653998397
3arv_359,-3692477.219391049
3arv_367,-3644411.4311841163
3arv_372,-3497754.594752761
3arv_373,-4492460.998591236
3arv_374,-3513397.425692658
3arv_386,-3592533.7216821397
3arv_387,-3454789.3229449717
3arv_470,-3818841.206321943
3arv_51,-3826557.5489129303
3arv_515,-3456216.8869232154
3arv_559,-4218169.978779111
3arv_56,-4046217.202189064
3arv_600,-4368111.070164076
3arv_708,-3611009.1236201474
3arv_715,-2440468.534208117
3arv_716,-2549968.3348958096
3arv_717,-2509906.2270427546
3arv_719,-2006939.9315584528
3arv_720,-2380464.787297553
3arv_721,-2044194.1931210451
3arv_723,-2243476.8765704427
3arv_749,-1453392.675180154
3arv_750,-1651207.2242501015
3arv_752,-1023963.520793737
3arv_771,-1399346.300217634
3arv_774,-1234833.750200277
3arv_801,-5606123.152044916
3arv_803,-4920053.057832639
3arv_806,-4618224.19558612
3arv_807,-4451201.63997217
3arv_810,-4516116.01922431
3arv_811,-4224201.33657272
3arv_812,-3931617.753008648
3arv_815,-3972562.4362160037
3arv_816,-3763629.9469877584
3arv_817,-5248080.318419791
3arv_818,-4906182.309788732
3arv_819,-3987603.7723939256
3arv_820,-5054738.628710014
3arv_821,-4053962.1793126976
3arv_824,-4405250.243997397
3arv_828,-4343977.383506499
3arv_837,-4695297.169025554
3arv_842,-3182831.6587535827
3arv_843,-3754482.3967105015
3arv_848,-2852095.871845362
3arv_849,-3043892.4687973536
3arv_850,-3283435.9373242343
3arv_853,-5135273.161912766
3arv_855,-2607081.5764208203
3arv_856,-3210559.8995156954
3arv_860,-1844014.2009404805
3arv_861,-2310458.086095263
3arv_868,-2582301.720025028
3arv_869,-2725553.683760522
3arv_876,-1494352.8831964629
3arv_877,-3589569.3028914556
3arv_879,-2671506.4331757594
3arv_880,-3403313.9785216516
3arv_881,-2103441.0357210003
3arv_882,-2153584.7394678546
3arv_887,-2168609.0139132524
3arv_888,-2227625.7601780538
3arv_889,-1678329.7104067714
3arv_897,-1846153.2740134213
3arv_898,-2012824.6039851976
3arv_900,-1517479.0307232663
3arv_908,-4705664.163861314
3arv_910,-4745347.217252641
3arv_912,-4488756.8538182145
3arv_916,-4666598.805788377
3arv_924,-4318740.167326216
3arv_930,-4268368.42692455
3arv_931,-4007562.2224102556
3arv_943,-4579038.767720163
3arv_944,-4832893.955953826
3arv_951,-3481767.9142519785
3arv_963,-3914155.0822080653
3arv_966,-3054759.6426128037
3arv_968,-3154429.703260394
3arv_982,-3804054.6345644277
3arv_995,-2310170.2858150187
