#code,score
5a7b_11,-5505381.333460828
5a7b_115,-5575062.458039303
5a7b_136,-4910921.461759978
5a7b_138,-6706343.817295913
5a7b_144,-7032041.575121615
5a7b_170,-8537783.532339433
5a7b_175,-5434333.439290738
5a7b_178,-6056265.805889967
5a7b_190,-5911835.118521841
5a7b_204,-8217148.66627851
5a7b_214,-6956567.103302312
5a7b_215,-10067477.019489368
5a7b_217,-7568511.53355432
5a7b_227,-8422933.125580302
5a7b_233,-6729605.493610271
5a7b_234,-7188050.6072927
5a7b_243,-7472017.147733805
5a7b_244,-7786196.307407579
5a7b_258,-6768096.939637602
5a7b_261,-9909237.642837385
5a7b_264,-10589337.27675035
5a7b_266,-6977330.727410359
5a7b_274,-6729364.181239806
5a7b_276,-7270678.755854768
5a7b_280,-6467443.322312129
5a7b_281,-11672599.064491257
5a7b_284,-7224709.595594392
5a7b_286,-7067595.660065202
5a7b_295,-6710503.062941993
5a7b_302,-6451119.456260037
5a7b_309,-5772783.622844885
5a7b_311,-6266557.450629229
5a7b_349,-5622453.489458495
5a7b_358,-6988341.364240351
5a7b_382,-7190581.24702587
5a7b_402,-15979550.181567876
5a7b_409,-17713711.203277532
5a7b_424,-17914575.933971684
5a7b_426,-18437482.1096251
5a7b_429,-13374806.51127532
5a7b_440,-9631178.37276601
5a7b_447,-19704284.395531353
5a7b_451,-14462939.575570313
5a7b_461,-13601993.408865543
5a7b_485,-12814711.616875773
5a7b_488,-18700336.722235557
5a7b_511,-10158856.523775047
5a7b_514,-10552584.87131125
5a7b_518,-8235690.031113023
5a7b_523,-7100145.085200983
5a7b_531,-10816489.990019156
5a7b_539,-5315845.994008219
5a7b_542,-8989862.890980886
5a7b_546,-9564223.003457367
5a7b_550,-6889748.264632359
5a7b_553,-6984583.887879715
5a7b_566,-11501924.178077817
5a7b_569,-3364362.3576065316
5a7b_588,-9455225.561511578
5a7b_591,-9089115.165742889
5a7b_595,-11769893.246721556
5a7b_597,-10392623.258134237
5a7b_601,-12555062.715532506
5a7b_613,-7028043.376377555
5a7b_623,-10417061.276325423
5a7b_628,-5029551.087297077
5a7b_632,-12392749.061337603
5a7b_633,-10337377.425988091
5a7b_636,-5931837.520291895
5a7b_651,-12643367.916865917
5a7b_652,-8262239.742062147
5a7b_655,-11518600.661652168
5a7b_657,-6584430.022374295
5a7b_660,-8341436.051098279
5a7b_672,-15338911.094572509
5a7b_675,-7612414.041045857
5a7b_690,-10037764.41029823
5a7b_691,-11140737.677729867
5a7b_694,-6624106.149930576
5a7b_696,-7601793.270414249
5a7b_697,-14781891.490352038
5a7b_698,-12538002.61904185
5a7b_700,-5897846.539230234
5a7b_726,-7837944.074581041
5a7b_738,-6962567.902206971
5a7b_742,-7042309.401998941
5a7b_780,-3818297.5415514503
5a7b_817,-6041910.265042524
5a7b_842,-4991699.773587596
5a7b_843,-6099598.475050014
5a7b_850,-9808078.83247086
5a7b_874,-5891495.068661676
5a7b_878,-6143991.483932217
5a7b_980,-5408482.733809692
