#code,score
3fcq_103,-3562786.068291308
3fcq_107,-2408433.441658932
3fcq_109,-2142088.6649512704
3fcq_110,-3128357.9938653815
3fcq_112,-2104161.704731294
3fcq_117,-2351258.520259642
3fcq_118,-2091598.0221584062
3fcq_127,-2106902.6618825034
3fcq_128,-2917944.6157623525
3fcq_129,-2709388.6518160254
3fcq_135,-3434368.080038747
3fcq_136,-3956881.449791651
3fcq_140,-2167447.1252664556
3fcq_166,-3004511.23582294
3fcq_169,-3611245.2153619425
3fcq_174,-2432095.294528677
3fcq_175,-3201075.5256247306
3fcq_177,-2107705.0835528667
3fcq_181,-2072097.3453569403
3fcq_184,-2154375.700532863
3fcq_198,-2640212.4336157166
3fcq_209,-3427643.5790014565
3fcq_237,-3696768.910096473
3fcq_314,-2647088.9458875214
3fcq_320,-3199017.0228546914
3fcq_352,-3281090.4964385806
3fcq_353,-1978586.1314772319
3fcq_365,-2757703.5407447475
3fcq_372,-2777149.872937124
3fcq_418,-3205929.046745148
3fcq_419,-2855954.027657843
3fcq_428,-3394947.4931874303
3fcq_442,-3810095.066275128
3fcq_445,-3907367.166625098
3fcq_450,-3119630.3261933834
3fcq_461,-3425725.2447694214
3fcq_469,-2745614.1774568367
3fcq_479,-2421340.674482687
3fcq_488,-4736729.642869189
3fcq_493,-3827909.6063045454
3fcq_496,-2978732.5073516676
3fcq_506,-1914879.9798343256
3fcq_509,-3099105.014222493
3fcq_513,-2552406.164559561
3fcq_515,-1909003.8162911027
3fcq_517,-2158378.919308934
3fcq_53,-3395011.72615153
3fcq_537,-2048742.4085472757
3fcq_547,-2556597.124962117
3fcq_550,-2302757.1051887604
3fcq_562,-2311197.4121141178
3fcq_568,-1940455.7605308136
3fcq_578,-3190023.473344655
3fcq_588,-2702626.9561073724
3fcq_598,-2341583.7575548016
3fcq_629,-2667866.6126880418
3fcq_638,-4650988.871784846
3fcq_641,-4451278.650003358
3fcq_671,-3734686.6323326025
3fcq_672,-2836859.051549396
3fcq_675,-4569182.6244559325
3fcq_681,-2513227.56834283
3fcq_683,-3539948.0407108506
3fcq_692,-3055958.757312583
3fcq_694,-2915854.6951703816
3fcq_700,-2456772.294020745
3fcq_74,-3718127.6159619275
3fcq_775,-2566861.445783759
3fcq_778,-3251844.630275093
3fcq_781,-2437079.6268962636
3fcq_794,-2990563.760956245
3fcq_84,-3707426.307017801
3fcq_843,-2582352.3204517313
3fcq_844,-3279836.392762145
3fcq_887,-2332571.755939549
