#code,score
4ivc_20,-3615391.8532004408
4ivc_232,-3661325.3674087306
4ivc_32,-3799737.3737019845
4ivc_33,-3683211.958532711
4ivc_409,-6871848.030220113
4ivc_411,-4919090.684817214
4ivc_428,-6469807.09853716
4ivc_442,-5285088.763462293
4ivc_458,-5451356.2780988645
4ivc_466,-16480043.100290239
4ivc_470,-5130197.86940765
4ivc_472,-6991085.391460482
4ivc_476,-5016555.194234192
4ivc_478,-5497432.664897636
4ivc_483,-5606629.742557765
4ivc_489,-6748223.558827993
4ivc_492,-4066711.4147960464
4ivc_498,-4638024.157729273
4ivc_515,-6832563.346847712
4ivc_518,-3968639.1706720535
4ivc_528,-4434743.0597045105
4ivc_534,-5451847.962879634
4ivc_537,-3816192.2795022405
4ivc_543,-6187499.930975442
4ivc_544,-7213669.708608746
4ivc_545,-5180776.35350877
4ivc_552,-3783182.773473073
4ivc_553,-3444950.0183381713
4ivc_554,-4083995.4245329
4ivc_555,-5996906.540210281
4ivc_560,-6739514.627824737
4ivc_561,-5872810.075705473
4ivc_563,-4868439.194606986
4ivc_564,-4576053.213928705
4ivc_571,-6312581.936061132
4ivc_575,-4015926.5254985937
4ivc_581,-4377667.116528424
4ivc_582,-3507375.331752984
4ivc_583,-3711827.8954984494
4ivc_584,-4235864.005920927
4ivc_593,-4370275.330797358
4ivc_596,-4410731.1701556835
4ivc_600,-4980104.904095635
4ivc_610,-6362855.871258898
4ivc_612,-5207922.72175558
4ivc_614,-3921434.59292883
4ivc_64,-3464590.0223353663
4ivc_658,-4108238.8565224833
4ivc_679,-6309763.035867457
4ivc_685,-5912887.435652172
4ivc_687,-3865747.136232157
4ivc_690,-4419984.104356307
4ivc_695,-6780593.642311267
4ivc_699,-3619765.9637990077
4ivc_700,-6760630.035464072
4ivc_723,-3713573.0406504995
4ivc_740,-4047590.433172667
4ivc_743,-3515375.5002956665
4ivc_757,-3851830.971293015
4ivc_758,-4051537.3241306045
4ivc_759,-3817878.085897085
4ivc_760,-3753858.879515302
4ivc_764,-3457363.961828949
4ivc_82,-3659882.571289714
4ivc_831,-3728234.9897796013
4ivc_841,-3853437.1713237003
4ivc_860,-4212069.45013432
4ivc_862,-4050726.166186326
4ivc_864,-3815593.8117281366
4ivc_944,-4057784.8374589006
4ivc_961,-3755568.9646142395
