#code,score
5tmn_117,-2582913.3096408215
5tmn_125,-2704245.353732209
5tmn_141,-2370550.7644557203
5tmn_142,-4008604.438305316
5tmn_155,-2002119.3601437502
5tmn_161,-2173227.0418097787
5tmn_162,-2566962.513901519
5tmn_197,-3525255.1939856624
5tmn_199,-2390146.7451507584
5tmn_203,-4993552.960321148
5tmn_210,-6017956.927459612
5tmn_219,-4967771.804599981
5tmn_22,-4391264.270990543
5tmn_222,-4913077.842540084
5tmn_223,-4591189.568926569
5tmn_226,-4458439.045926818
5tmn_232,-5699206.499099585
5tmn_236,-5213752.387849904
5tmn_254,-5132151.308101528
5tmn_261,-5431071.938480884
5tmn_273,-4843713.247873304
5tmn_284,-4371796.685758861
5tmn_288,-4825073.943483241
5tmn_29,-3745552.6895633643
5tmn_297,-4952388.154076763
5tmn_302,-2855880.5478280415
5tmn_303,-3377822.619841781
5tmn_326,-3350500.9278158788
5tmn_35,-3268582.283099107
5tmn_357,-2252345.134049663
5tmn_362,-3408620.6786211706
5tmn_375,-4645417.7717145
5tmn_38,-3070324.354103661
5tmn_452,-6911793.923035341
5tmn_462,-10197831.346231876
5tmn_464,-9688799.035938267
5tmn_465,-9003021.492987363
5tmn_468,-12715163.336892594
5tmn_498,-11860509.487516603
5tmn_513,-6709351.400139638
5tmn_518,-11243930.09610216
5tmn_526,-12714177.668937499
5tmn_535,-5065772.196831449
5tmn_537,-6481650.011090319
5tmn_540,-5902135.141290876
5tmn_541,-4534229.916986207
5tmn_551,-8748385.840310333
5tmn_552,-9176625.725541787
5tmn_553,-11466134.537193226
5tmn_559,-6650051.153572531
5tmn_566,-12645390.727633908
5tmn_582,-4051082.650348304
5tmn_588,-11461060.740717182
5tmn_592,-4467249.443140429
5tmn_596,-6462178.017482805
5tmn_609,-8199043.019051347
5tmn_61,-3482647.920993174
5tmn_624,-9944831.416028876
5tmn_639,-3971167.68063694
5tmn_640,-8683005.061231399
5tmn_643,-3509000.8073045057
5tmn_649,-8734686.35076024
5tmn_654,-12501731.759858195
5tmn_659,-8806279.20115058
5tmn_681,-14797377.724614982
5tmn_685,-8100305.525620506
5tmn_695,-8468865.439182395
5tmn_700,-8255823.1371687995
5tmn_707,-3784631.25588731
5tmn_717,-4352973.746181891
5tmn_725,-4572174.802034414
5tmn_741,-3464924.215078506
5tmn_742,-3677346.9971004254
5tmn_754,-4525043.211150078
5tmn_756,-3402525.750233961
5tmn_758,-4555373.91798225
5tmn_780,-4303266.567238106
5tmn_782,-3884828.014258276
5tmn_783,-4409354.663229107
5tmn_786,-3383085.962673498
5tmn_791,-3586207.1075578947
5tmn_792,-4494763.529875138
5tmn_797,-3247912.7140325806
5tmn_799,-4215341.575886957
5tmn_858,-4435939.214310351
5tmn_870,-3671935.088298109
5tmn_88,-2781054.5562404934
5tmn_892,-4408116.4380276585
5tmn_950,-4362402.674363871
5tmn_976,-4107049.5504626096
5tmn_996,-4624095.845740813
