#code,score
3kgp_20,-1500524.8585431778
3kgp_31,-1537868.2150519805
3kgp_408,-1300338.2606523172
3kgp_420,-2040454.6290387323
3kgp_431,-2155304.673415396
3kgp_434,-2616705.1748815062
3kgp_457,-3647089.913477219
3kgp_465,-3283437.316385593
3kgp_475,-2926955.8532470553
3kgp_477,-2962615.294894897
3kgp_483,-3077731.245441817
3kgp_491,-2818635.637097181
3kgp_492,-1847277.3262385207
3kgp_493,-4227573.97799505
3kgp_496,-1884840.1305627
3kgp_5,-1504692.6159026502
3kgp_504,-1073954.087923342
3kgp_507,-1316061.5096872654
3kgp_511,-899029.1273107135
3kgp_523,-1086880.586429877
3kgp_524,-590654.7067914386
3kgp_528,-1723560.3833663396
3kgp_532,-1152535.9597049605
3kgp_533,-1982129.1724555017
3kgp_541,-1539188.5148410436
3kgp_547,-2475347.25509703
3kgp_551,-3775840.49003587
3kgp_568,-1735292.8752355818
3kgp_573,-2555727.096208408
3kgp_574,-1965999.3987603977
3kgp_591,-1095039.2564718826
3kgp_596,-1962988.7680874164
3kgp_600,-1481902.622417424
3kgp_610,-3433086.718639782
3kgp_657,-2127583.055671037
3kgp_661,-1956722.1460805975
3kgp_687,-1565555.3300547274
3kgp_693,-1375306.7035542189
3kgp_696,-2133928.9610650563
3kgp_700,-2074574.7169873237
3kgp_715,-2110563.225208644
3kgp_745,-1811049.6726648288
3kgp_750,-1937902.3681861865
3kgp_757,-1586770.6664144667
3kgp_763,-2101456.7940395125
3kgp_768,-1646429.8451197746
3kgp_771,-1466579.1741248195
3kgp_776,-1035376.8190988769
3kgp_777,-2659630.5675924406
3kgp_778,-1037060.1044267841
3kgp_780,-1351210.3869262778
3kgp_782,-1195217.4081674428
3kgp_783,-1622879.925419363
3kgp_784,-907838.0557321958
3kgp_785,-939278.6056475682
3kgp_786,-899762.0708571061
3kgp_787,-1897921.556047126
3kgp_788,-878305.4307128085
3kgp_789,-939446.9615563204
3kgp_790,-1259655.1392119732
3kgp_791,-903440.5682991055
3kgp_792,-923249.1544437635
3kgp_796,-943150.9932645395
3kgp_798,-908220.8531692999
3kgp_799,-2722914.150092698
