#code,score
4ivb_142,-3457705.2353796684
4ivb_253,-3274572.162984333
4ivb_423,-3376427.1882246183
4ivb_425,-4012998.5233628876
4ivb_428,-4749635.689657497
4ivb_429,-4208766.041167227
4ivb_436,-5912489.810565154
4ivb_439,-3283559.8253433993
4ivb_441,-5774999.367339528
4ivb_442,-3328161.4466535863
4ivb_460,-3574107.4071816304
4ivb_468,-3903036.543494821
4ivb_477,-4451448.710212847
4ivb_479,-4791146.48014622
4ivb_511,-3359461.5209398116
4ivb_525,-2566422.4349036943
4ivb_527,-4698438.010327626
4ivb_539,-3468059.429482372
4ivb_547,-2887522.898282561
4ivb_552,-3559879.4949572305
4ivb_561,-4498828.451142035
4ivb_563,-3555661.1537918677
4ivb_565,-3595239.2163012694
4ivb_566,-2852895.572876901
4ivb_577,-4479788.127209699
4ivb_585,-5593178.88495711
4ivb_586,-3992134.6583325868
4ivb_587,-3415340.35178901
4ivb_590,-2342839.2783054137
4ivb_594,-3287494.3718720875
4ivb_598,-6072040.691423486
4ivb_61,-3855939.8822838115
4ivb_615,-4827636.036839473
4ivb_620,-6086093.8522972595
4ivb_625,-3857078.867385428
4ivb_637,-3209028.530476905
4ivb_649,-4364220.3825915605
4ivb_661,-3824146.635538101
4ivb_664,-4862007.663197945
4ivb_666,-5034308.032711154
4ivb_671,-6019831.457873517
4ivb_674,-5055205.148872786
4ivb_734,-3474997.5782074775
4ivb_741,-2972437.3337765853
4ivb_747,-2998795.623409643
4ivb_748,-2846957.564448906
4ivb_750,-3072544.778999251
4ivb_752,-2877370.100790506
4ivb_761,-3364595.602411249
4ivb_764,-3020980.570665552
4ivb_768,-3658927.6821237234
4ivb_769,-2529684.8020737334
4ivb_771,-3003876.1912840777
4ivb_772,-3224365.181172361
4ivb_773,-3834604.449235521
4ivb_776,-3252674.5207148194
4ivb_779,-3107241.522765567
4ivb_781,-1988346.0313209493
4ivb_783,-3649453.9002468376
4ivb_784,-4793494.949931783
4ivb_785,-4228901.916349915
4ivb_787,-4956344.117539054
4ivb_788,-3859218.7289706483
4ivb_791,-3850239.6739593796
4ivb_794,-3508341.0746964146
4ivb_795,-3314468.894375147
4ivb_797,-3805748.178440889
4ivb_845,-3417415.318806941
4ivb_85,-3296860.998649808
4ivb_875,-3585738.246489408
4ivb_884,-3127486.778269948
4ivb_887,-3036001.5263963793
4ivb_896,-3118187.4415959897
4ivb_897,-2942385.7847657283
4ivb_947,-3495081.6013845587
4ivb_962,-3340223.3133767857
