#code,score
3bgz_115,-3719090.414327741
3bgz_138,-3668267.366598686
3bgz_166,-3533756.8929046756
3bgz_289,-3399048.426417304
3bgz_303,-2880583.876984337
3bgz_37,-3550853.0735581606
3bgz_401,-6589690.241245176
3bgz_415,-3894629.715506499
3bgz_418,-5776310.875535614
3bgz_422,-3085932.1580806863
3bgz_424,-3717840.2232908187
3bgz_434,-4853687.392013204
3bgz_437,-3488992.3082905747
3bgz_440,-4212451.895621338
3bgz_446,-2361979.3742050068
3bgz_451,-3174080.934489632
3bgz_452,-3182843.351076145
3bgz_456,-5262913.380093156
3bgz_464,-4160473.6724179885
3bgz_465,-3840771.136625009
3bgz_472,-3163950.2692812327
3bgz_479,-7089529.726163167
3bgz_486,-4832070.745797156
3bgz_501,-3576149.882098859
3bgz_505,-4645428.727350728
3bgz_51,-3466798.516658906
3bgz_533,-2719275.7194985743
3bgz_536,-5248125.692628774
3bgz_538,-2849764.138261551
3bgz_540,-3172070.4482566654
3bgz_549,-2734921.078272266
3bgz_551,-4418431.625980128
3bgz_571,-2537804.1595691056
3bgz_578,-1811395.4081580725
3bgz_580,-3112767.160723409
3bgz_586,-3857170.472606553
3bgz_590,-2253709.757825989
3bgz_593,-4945534.4582717465
3bgz_596,-1943751.5414178942
3bgz_600,-3565928.950914849
3bgz_601,-5539705.2848971365
3bgz_606,-6802927.525867581
3bgz_611,-5279761.976138991
3bgz_621,-4734975.646852274
3bgz_626,-4764455.079198173
3bgz_628,-3193621.903087412
3bgz_637,-5453416.886682135
3bgz_643,-4405680.149916444
3bgz_653,-3540639.521312584
3bgz_687,-5110956.964351355
3bgz_689,-5644104.730896094
3bgz_694,-3912628.642102976
3bgz_697,-3210656.5308064674
3bgz_740,-3179997.770657722
3bgz_766,-2462855.337913929
3bgz_779,-2905084.167580155
3bgz_784,-2002922.9813087143
3bgz_791,-1973133.806637115
3bgz_795,-5067748.388260501
3bgz_796,-3617629.9526534327
3bgz_81,-3266177.6079736142
3bgz_844,-3217335.570122316
3bgz_90,-3456661.202471135
3bgz_97,-2979938.7360813622
3bgz_998,-3500163.01977408
