#code,score
4kzu_112,-3506194.0250522015
4kzu_206,-3203954.8068892537
4kzu_256,-3692023.834740707
4kzu_286,-3381834.1235754043
4kzu_411,-4082145.738959901
4kzu_422,-5449393.553372367
4kzu_424,-4213310.250728113
4kzu_426,-7101692.086539893
4kzu_429,-5392896.876040525
4kzu_432,-4860386.591031612
4kzu_439,-4441377.711998625
4kzu_455,-4483265.514904403
4kzu_468,-4639979.112791127
4kzu_472,-6452082.638384745
4kzu_474,-4847599.011411113
4kzu_481,-6214431.638919542
4kzu_483,-4672235.782854783
4kzu_491,-5155325.802950442
4kzu_492,-5849303.254871363
4kzu_497,-8026466.200793044
4kzu_499,-4458412.35718779
4kzu_5,-3264878.0933914776
4kzu_504,-3821852.077476981
4kzu_524,-3843210.887562158
4kzu_537,-2094455.2955578032
4kzu_548,-4393245.413751584
4kzu_549,-4840188.12926034
4kzu_552,-4350828.183775175
4kzu_553,-2963869.976523654
4kzu_559,-2946274.5124106826
4kzu_565,-4481449.482278301
4kzu_569,-5180815.843612592
4kzu_570,-5562586.94564361
4kzu_571,-4739476.193716413
4kzu_574,-3521896.8046062547
4kzu_575,-4065928.3583319387
4kzu_577,-5559622.41666472
4kzu_578,-4473731.274892457
4kzu_582,-8337489.906434621
4kzu_592,-5572997.78180297
4kzu_593,-4030700.896370528
4kzu_594,-4704269.034526199
4kzu_599,-4794005.599490608
4kzu_601,-3809857.344004353
4kzu_610,-3649705.305455144
4kzu_618,-4284587.905454327
4kzu_619,-4655582.569711502
4kzu_641,-4926072.069502757
4kzu_660,-5047163.950950088
4kzu_661,-6777322.981546786
4kzu_662,-5648623.384120724
4kzu_663,-3333379.962283351
4kzu_668,-4096781.5650433837
4kzu_669,-4040505.7320913714
4kzu_675,-7506689.0027440395
4kzu_678,-3196178.4701159806
4kzu_680,-4577909.001422667
4kzu_682,-5169927.492100601
4kzu_690,-5093565.41851049
4kzu_696,-4185828.876273029
4kzu_700,-5529583.833420152
4kzu_708,-3513680.372086088
4kzu_709,-3536726.157885614
4kzu_710,-2527726.1990657826
4kzu_712,-2491020.953951129
4kzu_735,-2464584.0748856044
4kzu_738,-2283435.7008386212
4kzu_740,-1984057.8492241807
4kzu_741,-1803166.1689299957
4kzu_747,-1938042.2893288408
4kzu_752,-1496826.5702205694
4kzu_753,-1875007.1474583268
4kzu_755,-1951452.5665363392
4kzu_757,-2133480.658765785
4kzu_761,-1525905.501305572
4kzu_762,-1899661.4805361321
4kzu_775,-1300565.8587952415
4kzu_776,-3623436.3921056543
4kzu_777,-1771002.059674639
4kzu_786,-1628505.1467904362
4kzu_789,-2224113.9707417456
4kzu_800,-2774481.5175558706
4kzu_847,-1944863.1671981004
4kzu_856,-3475549.9557154044
4kzu_857,-2127670.53040185
4kzu_861,-2099383.3715848075
4kzu_863,-1742285.4401754464
4kzu_865,-2121070.41590002
4kzu_867,-2522865.50522357
4kzu_872,-2598759.2200436727
4kzu_877,-2565594.4611908286
4kzu_878,-2338990.234537275
4kzu_883,-2161375.076345084
4kzu_889,-1850274.5748583816
4kzu_907,-4284375.336060482
4kzu_909,-3472422.6892692423
4kzu_924,-2404769.840925293
4kzu_932,-1914407.6679046398
4kzu_956,-2221813.854489324
4kzu_961,-2040357.100206813
