#code,score
3gbb_213,-3364842.518650935
3gbb_278,-3158714.9161507324
3gbb_304,-3001332.9492710237
3gbb_317,-3084126.0411622967
3gbb_405,-3246472.043272428
3gbb_407,-3593315.717856633
3gbb_418,-4689265.781007077
3gbb_421,-3807072.5581120052
3gbb_427,-3165456.9228152973
3gbb_445,-4428952.682274912
3gbb_449,-3749835.66134273
3gbb_458,-5576757.476342879
3gbb_460,-3955419.4969470813
3gbb_468,-4396351.066523077
3gbb_473,-4649583.412144638
3gbb_482,-4005442.060375023
3gbb_483,-5513216.149894179
3gbb_489,-7476570.808544755
3gbb_498,-4275607.173448384
3gbb_503,-3908047.1979716527
3gbb_509,-4201186.553472142
3gbb_510,-3585575.3103671544
3gbb_512,-3953526.583040847
3gbb_523,-4133590.160862463
3gbb_559,-5639621.451462303
3gbb_564,-3511992.466364877
3gbb_596,-5147452.52461228
3gbb_616,-3666546.630130544
3gbb_619,-6677617.677480978
3gbb_621,-3913198.0656728456
3gbb_625,-3266312.124966332
3gbb_627,-5296321.178859956
3gbb_646,-7443933.163307562
3gbb_648,-4587086.2779584685
3gbb_650,-5103237.991506472
3gbb_655,-4277835.714550557
3gbb_666,-5158259.498573643
3gbb_673,-4053648.950291688
3gbb_678,-4757437.801039412
3gbb_683,-5981455.222673542
3gbb_693,-4932917.205073562
3gbb_697,-3865876.5113791465
3gbb_715,-3645719.959611792
3gbb_717,-3893168.977764402
3gbb_728,-3577507.232595435
3gbb_781,-4177863.2181540956
3gbb_783,-3678172.077689745
3gbb_796,-4240001.110697565
3gbb_814,-3273724.7701493977
3gbb_845,-3353828.22932882
3gbb_893,-3523742.038962619
