#code,score
1z9g_159,-1420885.747049133
1z9g_219,-2776494.1434762934
1z9g_227,-2652345.806537329
1z9g_229,-2785348.872858743
1z9g_236,-3917854.720128571
1z9g_253,-2433599.9394890093
1z9g_269,-3269073.3471299536
1z9g_285,-3318150.3449521307
1z9g_317,-1695882.4188353666
1z9g_406,-4490219.046040474
1z9g_421,-3109139.2193150925
1z9g_432,-3544840.3173716525
1z9g_442,-4628471.242448041
1z9g_453,-4201555.229008718
1z9g_455,-4231757.204746527
1z9g_465,-5656648.506890091
1z9g_468,-11595497.554441446
1z9g_472,-3775371.770346644
1z9g_481,-5244685.457430216
1z9g_484,-4936917.478575594
1z9g_490,-2761253.8385300087
1z9g_527,-4220977.770021051
1z9g_551,-2643508.6583120646
1z9g_575,-2632020.9623462255
1z9g_581,-6609050.131958962
1z9g_582,-2540854.1054449906
1z9g_583,-8028150.1749142725
1z9g_585,-4223153.408116107
1z9g_588,-1720625.5884364874
1z9g_593,-4467384.657913139
1z9g_595,-2573820.799470499
1z9g_596,-3234802.46478442
1z9g_597,-3412952.36427773
1z9g_598,-3815605.067521087
1z9g_608,-2043238.7210018148
1z9g_609,-3653493.504926964
1z9g_613,-2698372.3059034753
1z9g_618,-1983181.0244539024
1z9g_626,-2940372.2647732105
1z9g_634,-3755736.038235641
1z9g_638,-4086893.1871658224
1z9g_641,-4343505.672537513
1z9g_647,-4625483.923963495
1z9g_651,-1984963.655897369
1z9g_667,-3152136.464397223
1z9g_678,-2750214.5604173616
1z9g_679,-4082053.876151186
1z9g_68,-1820543.2554293396
1z9g_680,-4811816.759854435
1z9g_684,-5061498.396557557
1z9g_694,-1914116.9690919884
1z9g_699,-4202599.347616182
1z9g_701,-2894054.0700073587
1z9g_703,-2819555.4533682014
1z9g_707,-2867208.1503030094
1z9g_710,-2751173.7280130778
1z9g_715,-2702322.1462827525
1z9g_720,-2879262.578829066
1z9g_721,-2808419.1235244717
1z9g_722,-2818392.216945695
1z9g_723,-2700001.82551221
1z9g_725,-2820335.6396009917
1z9g_734,-2402371.9528098414
1z9g_738,-2728430.1080188393
1z9g_741,-2506667.649653265
1z9g_742,-2746534.235988748
1z9g_747,-2417069.9660816425
1z9g_749,-2947094.0326443664
1z9g_750,-2574279.5045502367
1z9g_753,-2612114.2923621447
1z9g_763,-2603873.4255606043
1z9g_769,-2861904.164259625
1z9g_784,-3029514.9610823747
1z9g_787,-3007044.4287052187
1z9g_789,-2847550.769918552
1z9g_790,-2763129.6238003783
1z9g_793,-2788712.40426375
1z9g_817,-2733842.5424719346
1z9g_845,-2643925.275860774
1z9g_849,-2498506.9201765996
1z9g_851,-2598257.647023654
1z9g_852,-3483664.501489997
1z9g_853,-2504036.473587774
1z9g_870,-2072888.5963554352
1z9g_873,-1920870.178632382
1z9g_876,-3300166.9496726557
1z9g_879,-2076685.180090987
1z9g_880,-4330204.494697566
1z9g_887,-3364388.935002032
1z9g_968,-2086314.518317723
