#code,score
4k18_100,-9551960.127842018
4k18_105,-4095824.981552348
4k18_107,-3969624.1875101025
4k18_118,-2777500.2356280573
4k18_122,-4744925.122128948
4k18_144,-3831991.016389327
4k18_151,-3904325.3066018806
4k18_161,-4196647.033652565
4k18_174,-4017763.7969287587
4k18_200,-3685341.2376615894
4k18_201,-3566160.596305568
4k18_203,-3621379.668252571
4k18_215,-5148709.547494573
4k18_223,-3652120.8331795232
4k18_225,-3691397.367758279
4k18_23,-3615819.001794369
4k18_233,-3835019.8771634465
4k18_249,-4425761.086228403
4k18_254,-3826256.1751137185
4k18_267,-4002403.5337437857
4k18_282,-3748918.5299694366
4k18_285,-3973610.708789349
4k18_287,-3501988.1371927117
4k18_365,-3605844.1770976386
4k18_38,-3472733.0009934683
4k18_408,-4945746.32067644
4k18_415,-6053728.57648223
4k18_430,-5320950.315660842
4k18_437,-6644742.357527475
4k18_438,-4944800.984211487
4k18_441,-5792832.075303729
4k18_454,-7071501.319738611
4k18_458,-7865036.242062693
4k18_467,-7723125.066251292
4k18_471,-4461030.770418985
4k18_477,-6434576.493470904
4k18_478,-6049421.69424145
4k18_480,-5271670.637479239
4k18_490,-5828498.413683991
4k18_494,-7915148.6164651625
4k18_495,-4833832.8451684965
4k18_515,-5820853.660616589
4k18_531,-5639995.888820525
4k18_538,-9586345.888070956
4k18_541,-3221669.613990353
4k18_542,-5256887.447134815
4k18_545,-3841849.706791335
4k18_547,-3797431.859225158
4k18_552,-4270963.847243628
4k18_557,-4551389.104155452
4k18_560,-3047295.681976414
4k18_563,-4893359.5048267795
4k18_565,-5327120.551276683
4k18_570,-4542765.881533831
4k18_574,-6404777.623734589
4k18_583,-6511599.139783095
4k18_586,-5355659.762308529
4k18_587,-3317137.1595494444
4k18_592,-3992087.026891296
4k18_599,-2985817.994419292
4k18_60,-3827275.789698823
4k18_635,-5616565.751827821
4k18_646,-4790056.23789633
4k18_651,-4679733.308964401
4k18_668,-6119879.703145305
4k18_671,-5954648.592977755
4k18_672,-4920431.646194913
4k18_683,-5507131.519764499
4k18_688,-3019319.1716525634
4k18_690,-7050334.126614589
4k18_693,-6834376.7564332625
4k18_700,-5468104.447863
4k18_744,-3539766.324627882
4k18_748,-4129751.409173696
4k18_749,-3708001.052741975
4k18_825,-3660860.474219528
4k18_829,-3860184.3366814223
4k18_85,-3391409.31326522
4k18_859,-4186431.086118084
4k18_93,-3949839.7882157327
