#code,score
3o9i_12,-5789005.023430879
3o9i_130,-5716823.578343145
3o9i_135,-6186642.986725275
3o9i_141,-9074589.10147652
3o9i_164,-6983306.045176917
3o9i_178,-3717139.76976955
3o9i_201,-5094519.6989584165
3o9i_213,-5712704.404821394
3o9i_215,-6229744.486635975
3o9i_219,-8067163.879679303
3o9i_222,-6230015.5816116175
3o9i_227,-5745018.875029721
3o9i_228,-7174416.715381703
3o9i_229,-6175542.218816684
3o9i_234,-5485859.103270778
3o9i_243,-6594661.605069983
3o9i_246,-6056524.774578883
3o9i_249,-5876964.589718671
3o9i_253,-5893484.528397521
3o9i_255,-5806214.224897026
3o9i_256,-6176547.456602113
3o9i_257,-6024557.539001867
3o9i_26,-3959530.000207096
3o9i_260,-5706935.182861296
3o9i_270,-5630222.3967026165
3o9i_274,-6656643.214604111
3o9i_275,-6952819.356632785
3o9i_276,-6074245.3259350555
3o9i_28,-4468205.588799783
3o9i_283,-6395499.541503942
3o9i_284,-6397588.353072966
3o9i_286,-6150238.265338801
3o9i_288,-6029319.951425714
3o9i_29,-5379943.546872939
3o9i_292,-6591013.328100972
3o9i_294,-7189959.723415076
3o9i_295,-7917890.916782574
3o9i_298,-6703106.969572955
3o9i_30,-5586893.791611846
3o9i_303,-6290166.285948798
3o9i_314,-5121736.009449472
3o9i_318,-4869334.637936716
3o9i_340,-6230248.026579513
3o9i_358,-5670105.526925961
3o9i_359,-5974343.401390782
3o9i_38,-5425204.834099551
3o9i_402,-15181830.198257107
3o9i_403,-8188902.832824678
3o9i_407,-7962073.4702155
3o9i_408,-16983421.123552956
3o9i_409,-11098051.632067515
3o9i_415,-21744096.560280304
3o9i_417,-13953546.063260607
3o9i_42,-3703942.4782519015
3o9i_424,-21798620.96807766
3o9i_435,-16398998.146614933
3o9i_452,-10597043.153174916
3o9i_454,-9500557.937443564
3o9i_459,-14690060.833625123
3o9i_461,-14763077.616142478
3o9i_466,-23030082.58177533
3o9i_467,-20191163.86185423
3o9i_469,-14824810.534040332
3o9i_479,-12743900.032407608
3o9i_487,-15391992.64385842
3o9i_495,-32647748.33892141
3o9i_496,-15625084.395765804
3o9i_500,-19256754.461418863
3o9i_505,-8589361.51857856
3o9i_509,-9785973.08599167
3o9i_525,-13298295.791525457
3o9i_535,-8950965.420595728
3o9i_539,-8305222.124860201
3o9i_546,-13371635.96068676
3o9i_557,-8573218.132772628
3o9i_569,-14855744.45561594
3o9i_574,-15426856.678437173
3o9i_585,-8784134.769254439
3o9i_59,-3832931.7444180353
3o9i_600,-8732382.431195155
3o9i_607,-8761566.74774058
3o9i_617,-9491315.182030613
3o9i_624,-13163157.771705778
3o9i_661,-11030759.9739064
3o9i_674,-12914063.319799762
3o9i_675,-14157054.023107255
3o9i_678,-8521712.412846152
3o9i_687,-9297527.667349357
3o9i_692,-8325980.023800851
3o9i_714,-6342088.081389018
3o9i_766,-6797855.848795933
3o9i_788,-6657504.793240736
3o9i_795,-8234774.437569959
3o9i_859,-5268834.197772905
3o9i_860,-7702130.294852695
3o9i_861,-6002583.465942128
3o9i_893,-5174576.1688289875
3o9i_9,-3677089.973980915
3o9i_907,-6092108.255460889
3o9i_96,-3325613.5486629023
