#code,score
4f3c_101,-4068228.0074477284
4f3c_104,-3290021.829664499
4f3c_140,-4425924.384314028
4f3c_150,-3692192.569770598
4f3c_178,-4224254.705904927
4f3c_190,-3854005.0844806093
4f3c_21,-4621648.917312049
4f3c_251,-5566606.964159769
4f3c_28,-3931089.83960456
4f3c_301,-2954819.811699444
4f3c_308,-3784467.631515601
4f3c_323,-5265427.222171732
4f3c_362,-5084756.454414313
4f3c_363,-6355486.245448659
4f3c_382,-4889829.9076466905
4f3c_390,-3746177.666989759
4f3c_394,-3482326.7181795468
4f3c_400,-4353850.422616378
4f3c_403,-6954483.919491996
4f3c_404,-6129466.543347086
4f3c_409,-10918793.25298506
4f3c_420,-12102920.28645612
4f3c_429,-9877574.253498739
4f3c_430,-8929411.899057295
4f3c_434,-10805549.425704299
4f3c_445,-9348426.016784735
4f3c_447,-8154568.622615749
4f3c_450,-10585797.684346087
4f3c_451,-9140858.674396008
4f3c_452,-10483188.019228945
4f3c_458,-8606174.700898817
4f3c_463,-10688783.619288946
4f3c_465,-8311916.419618218
4f3c_470,-10568596.524374943
4f3c_472,-10632753.780184176
4f3c_474,-12730142.836395351
4f3c_479,-8206285.298453336
4f3c_480,-10742129.887783227
4f3c_481,-8911179.24661229
4f3c_490,-9132143.753474517
4f3c_496,-9687580.363240842
4f3c_497,-10031764.406447176
4f3c_507,-5895327.516635135
4f3c_513,-6639348.300042759
4f3c_514,-4082211.15083609
4f3c_516,-5846791.390797024
4f3c_523,-7482495.5760598825
4f3c_524,-5912790.001368889
4f3c_525,-6938718.156819277
4f3c_530,-5209660.338731224
4f3c_538,-3293458.684572479
4f3c_54,-3706576.133720214
4f3c_542,-6275558.86382561
4f3c_544,-6868622.995963837
4f3c_545,-5289339.615857945
4f3c_553,-6322153.944369533
4f3c_556,-5668705.360627507
4f3c_558,-10322889.214672841
4f3c_559,-7443525.39098468
4f3c_561,-9139278.291347366
4f3c_563,-7403022.326210591
4f3c_568,-8197041.855983241
4f3c_569,-3535554.070811207
4f3c_57,-3808446.604674134
4f3c_573,-7082862.093561283
4f3c_577,-3614951.030327868
4f3c_585,-3945857.2721745926
4f3c_587,-6525547.142214195
4f3c_592,-12466874.744360678
4f3c_595,-6109718.949159727
4f3c_6,-4159574.962834706
4f3c_600,-8114200.199719102
4f3c_61,-5169125.58092891
4f3c_612,-12713747.349822989
4f3c_642,-4953956.884340411
4f3c_643,-7098452.596281803
4f3c_646,-9245790.276194794
4f3c_667,-6526558.7948029945
4f3c_680,-7597284.947270016
4f3c_682,-7693355.816330937
4f3c_685,-5956279.044532467
4f3c_687,-9664708.200286333
4f3c_688,-8417413.565357085
4f3c_689,-4713518.081771051
4f3c_693,-9516009.204838788
4f3c_696,-9110452.990133323
4f3c_72,-4759426.296592559
4f3c_744,-5111023.334070678
4f3c_755,-4933249.854162768
4f3c_773,-5430775.381535864
4f3c_833,-5107754.23307796
4f3c_871,-5368261.422959367
4f3c_885,-5232070.700129876
4f3c_926,-5409083.546755043
