#code,score
3uuo_14,-2838262.4017037647
3uuo_181,-2861657.7978795837
3uuo_187,-2591662.2595079127
3uuo_212,-2777971.055597401
3uuo_247,-2523080.60187527
3uuo_249,-5444553.47562598
3uuo_267,-2739222.2682171487
3uuo_269,-4497687.8493253095
3uuo_274,-3174052.3638181295
3uuo_420,-2629988.391381986
3uuo_430,-3206266.1583634936
3uuo_440,-4449766.010845218
3uuo_447,-3487095.542195333
3uuo_456,-2588266.0290998523
3uuo_471,-6811241.955125821
3uuo_497,-4067656.7454321757
3uuo_503,-5191554.392762778
3uuo_522,-7407926.552353165
3uuo_523,-3795380.314391471
3uuo_525,-3110309.794854397
3uuo_526,-2796263.8149562073
3uuo_528,-4522506.848452049
3uuo_543,-2176721.735158297
3uuo_546,-3737096.2686461657
3uuo_550,-12403905.948382858
3uuo_556,-4762393.003237008
3uuo_567,-6049829.276080374
3uuo_568,-8318256.066144773
3uuo_571,-3528673.7566183694
3uuo_582,-7542150.207610997
3uuo_588,-5719123.0905676875
3uuo_590,-4982528.169248073
3uuo_593,-3722440.7187274178
3uuo_607,-3187512.8929371345
3uuo_609,-5218030.263471751
3uuo_614,-5137423.535229996
3uuo_619,-4722941.056048703
3uuo_625,-3697271.0009797295
3uuo_628,-4512833.705532052
3uuo_635,-2122125.3207659614
3uuo_636,-5907577.727704407
3uuo_645,-3523703.5497423606
3uuo_668,-3237389.040842387
3uuo_669,-10020670.665260492
3uuo_674,-5449472.819620299
3uuo_677,-4900134.446371834
3uuo_695,-9536959.429489825
3uuo_7,-2619690.0065389546
3uuo_709,-2624513.334265348
3uuo_711,-2558483.83986247
3uuo_712,-2455668.452841597
3uuo_721,-3120053.111421758
3uuo_724,-3552672.275231414
3uuo_726,-3224824.3896592963
3uuo_734,-2350731.41041533
3uuo_739,-3385460.336000857
3uuo_744,-3093201.373364189
3uuo_752,-2952145.9595701117
3uuo_757,-4354450.2824400375
3uuo_759,-2081108.994570636
3uuo_772,-3549563.1309771915
3uuo_777,-3851507.375289937
3uuo_781,-2429824.0201440225
3uuo_783,-3353011.523938428
3uuo_799,-2366291.2574440236
3uuo_815,-3197062.3342038593
3uuo_842,-2584246.2943315753
3uuo_843,-2682211.6125004403
3uuo_849,-2409870.115855687
3uuo_850,-2923942.155543678
3uuo_865,-2509105.58601058
3uuo_871,-2388974.3621341116
3uuo_881,-3037113.849535827
3uuo_888,-2983221.999248979
3uuo_889,-2319348.8797072223
3uuo_890,-2378769.7636119253
3uuo_892,-3968430.192407033
3uuo_943,-2364057.314746135
3uuo_952,-3328994.7078533377
3uuo_968,-3002899.824545791
3uuo_981,-2534799.3641773886
3uuo_982,-3105228.256572159
