#code,score
1yc1_130,-3619394.7307206453
1yc1_134,-3236779.9952485473
1yc1_14,-2769331.4132622564
1yc1_159,-3344082.7869691174
1yc1_196,-3706385.940452242
1yc1_199,-3400536.1152578206
1yc1_205,-3567895.2828433695
1yc1_214,-3797666.5690449993
1yc1_220,-3663333.517722245
1yc1_246,-3496932.323157551
1yc1_254,-3204349.7160249916
1yc1_281,-3877747.444235873
1yc1_289,-3494245.185127176
1yc1_29,-3642219.4417510093
1yc1_293,-3608457.776353729
1yc1_296,-3588956.6353782597
1yc1_314,-2777209.7356674233
1yc1_352,-2883843.5123684816
1yc1_376,-2677584.217130533
1yc1_38,-3692311.254840199
1yc1_401,-3980673.723825563
1yc1_403,-4919173.917469018
1yc1_407,-3615640.7044959445
1yc1_412,-3737717.2843090664
1yc1_413,-7039819.388938839
1yc1_415,-2414576.8754277756
1yc1_421,-7220560.784675089
1yc1_428,-5246891.083509803
1yc1_429,-4112096.827832486
1yc1_431,-4988841.620167244
1yc1_437,-3550006.139611442
1yc1_440,-4815136.926885694
1yc1_441,-4864954.712817722
1yc1_447,-6744122.732813424
1yc1_471,-3261451.5514035844
1yc1_480,-7684530.260548648
1yc1_483,-5012214.464887082
1yc1_485,-2716104.610872421
1yc1_486,-8119057.262917236
1yc1_487,-6069818.199835253
1yc1_492,-5529487.937812684
1yc1_496,-5704361.707165507
1yc1_5,-3696604.7619374623
1yc1_512,-4440651.8160038665
1yc1_516,-4798050.511654807
1yc1_521,-2776934.99961918
1yc1_523,-3493496.9374185237
1yc1_528,-3423799.1244569607
1yc1_536,-2609498.7607296025
1yc1_542,-3202196.4673110894
1yc1_546,-2338111.9091736996
1yc1_549,-3876436.093712116
1yc1_557,-6078421.125840046
1yc1_564,-4417613.595007372
1yc1_570,-4141227.05297026
1yc1_573,-4768175.770298866
1yc1_581,-3258224.5456080944
1yc1_582,-2767873.408589479
1yc1_584,-2546453.1110184677
1yc1_610,-3446564.5331244157
1yc1_612,-3195843.5354030863
1yc1_616,-4082000.7030249923
1yc1_622,-4230238.578413652
1yc1_630,-6479847.2056062175
1yc1_634,-4631578.251595841
1yc1_635,-2331760.763253226
1yc1_636,-3224764.976545681
1yc1_642,-5068251.049235348
1yc1_644,-7868303.867333953
1yc1_653,-6043714.102733561
1yc1_663,-2048483.7081668766
1yc1_680,-3876652.7307282495
1yc1_684,-6378681.135735427
1yc1_687,-4218260.409326581
1yc1_688,-4829843.219958347
1yc1_689,-4522607.701512211
1yc1_691,-5123626.649799347
1yc1_700,-6144957.334916024
1yc1_765,-3959192.757613825
1yc1_784,-2653696.4088328737
