#code,score
3k5v_101,7.295600000000002
3k5v_117,7.25816666666667
3k5v_123,7.322233333333339
3k5v_152,7.320533333333337
3k5v_153,7.251533333333338
3k5v_171,7.300300000000004
3k5v_174,7.215733333333333
3k5v_189,7.363933333333339
3k5v_199,7.2971333333333375
3k5v_206,7.321166666666671
3k5v_211,7.329400000000005
3k5v_218,7.32566666666667
3k5v_236,7.312133333333339
3k5v_274,7.316266666666672
3k5v_275,7.213300000000002
3k5v_296,7.338133333333335
3k5v_301,7.278166666666669
3k5v_321,7.35863333333334
3k5v_324,7.325966666666667
3k5v_330,7.31166666666667
3k5v_333,7.299100000000002
3k5v_334,7.269633333333336
3k5v_335,7.299966666666669
3k5v_337,7.296300000000004
3k5v_367,7.294966666666669
3k5v_382,7.318933333333335
3k5v_383,7.269633333333336
3k5v_385,7.275900000000003
3k5v_386,7.280000000000005
3k5v_391,7.366233333333332
3k5v_393,7.304000000000006
3k5v_400,7.3357000000000046
3k5v_429,6.963766666666663
3k5v_431,6.964399999999994
3k5v_433,6.977999999999994
3k5v_442,7.333133333333338
3k5v_456,6.93133333333333
3k5v_468,7.339333333333332
3k5v_484,7.233633333333337
3k5v_490,6.9395666666666616
3k5v_493,7.305533333333337
3k5v_498,6.913266666666663
3k5v_499,6.93713333333333
3k5v_541,7.3488666666666695
3k5v_543,7.242000000000003
3k5v_548,6.9107999999999965
3k5v_558,7.346200000000005
3k5v_561,6.970933333333329
3k5v_563,7.256033333333336
3k5v_588,7.298800000000003
3k5v_592,7.278966666666667
3k5v_593,7.007500000000001
3k5v_601,7.23296666666667
3k5v_626,7.348500000000002
3k5v_630,7.254100000000002
3k5v_640,7.371933333333337
3k5v_658,7.301733333333335
3k5v_664,7.322000000000003
3k5v_666,7.305433333333335
3k5v_686,7.355033333333338
3k5v_710,7.300800000000001
3k5v_713,7.291300000000004
3k5v_727,7.217266666666669
3k5v_729,7.229300000000003
3k5v_732,7.27396666666667
3k5v_738,7.253533333333338
3k5v_740,7.294666666666669
3k5v_742,7.262366666666669
3k5v_757,7.231300000000001
3k5v_759,7.265400000000002
3k5v_762,7.307600000000003
3k5v_769,7.3089
3k5v_772,7.243833333333336
3k5v_774,7.2958666666666705
3k5v_775,7.2195
3k5v_776,7.322266666666672
3k5v_810,7.318500000000004
3k5v_842,7.2950666666666715
3k5v_843,7.364866666666671
3k5v_851,7.31586666666667
3k5v_852,7.333600000000006
3k5v_866,7.319733333333338
3k5v_886,7.361600000000005
3k5v_891,7.313533333333337
3k5v_928,7.213533333333334
3k5v_953,7.354133333333334
3k5v_960,7.285466666666671
3k5v_981,7.308033333333339
